MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.45857,255,0,2,49.089,2,8192,0,0,82,2,0,0,0.009648,0,521,0,521
0,3.17682,330,0,2,58.195,2,8192,0,0,156,2,0,0,0.009648,0,523,0,523
0,2.85532,296,0,2,74.414,2,8192,0,0,119,2,0,0,0.009648,0,525,0,525
0,2.14129,222,0,2,87.498,2,8192,0,0,72,2,0,0,0.009648,0,527,0,527
0,2.94179,305,0,0,58.758,2,8192,0,0,159,0,0,0,0.009648,0,527,0,527
0,2.31366,240,0,1,50.861,2,8192,0,0,102,1,0,0,0.009648,0,528,0,528
0,2.83518,294,0,1,56.951,2,8192,0,0,144,1,0,0,0.009648,0,529,0,529
0,3.18192,330,0,1,60.9,2,8192,0,0,141,1,0,0,0.009648,0,530,0,530
0,1.70723,177,0,0,89.957,2,8192,0,0,92,0,0,0,0.009648,0,530,0,530
0,2.61332,271,0,1,85.855,2,8192,0,0,132,1,0,0,0.009648,0,531,0,531
0,2.60316,270,0,2,60.01,2,8192,0,0,100,2,0,0,0.009648,0,533,0,533
0,2.22416,231,0,0,50.309,2,8192,0,0,122,0,0,0,0.009648,0,533,0,533
0,2.67079,277,0,1,65.623,2,8192,0,0,133,1,0,0,0.009648,0,534,0,534
0,2.91262,302,0,2,86.03,2,8192,0,0,131,2,0,0,0.009648,0,536,0,536
0,2.38118,247,0,2,48.81,2,8192,0,0,84,2,0,0,0.009648,0,538,0,538
0,2.97885,309,0,0,60.314,2,8192,0,0,161,0,0,0,0.009648,0,538,0,538
0,2.7199,282,0,3,71.185,2,8192,0,0,112,3,0,0,0.009648,0,541,0,541
0,3.03788,315,0,3,68.752,2,8192,0,0,121,3,0,0,0.009648,0,544,0,544
0,2.81615,292,0,0,74.621,2,8192,0,0,148,0,0,0,0.009648,0,544,0,544
0,2.66098,276,0,2,54.759,2,8192,0,0,120,2,0,0,0.009648,0,546,0,546
0,2.99977,311,0,3,42.4,2,8192,0,0,119,3,0,0,0.009648,0,549,0,549
0,2.71651,282,0,0,79.63,2,8192,0,0,146,0,0,0,0.009648,0,549,0,549
0,3.28882,341,0,1,72.686,2,8192,0,0,164,1,0,0,0.009648,0,550,0,550
0,2.8346,294,0,4,81.919,2,8192,0,0,120,4,0,0,0.009648,0,554,0,554
0,2.99046,310,0,2,51.878,2,8192,0,0,116,2,0,0,0.009648,0,556,0,556
0,2.84371,295,0,1,74.496,2,8192,0,0,144,1,0,0,0.009648,0,557,0,557
0,3.01921,313,0,3,73.675,2,8192,0,0,131,3,0,0,0.009648,0,560,0,560
0,2.93221,304,0,3,83.769,2,8192,0,0,125,3,0,0,0.009648,0,563,0,563
0,3.22171,334,0,2,83.728,2,8192,0,0,126,2,0,0,0.009648,0,565,0,565
0,3.21171,333,0,3,108.069,2,8192,0,0,142,3,0,0,0.009648,0,568,0,568
0,3.26842,339,0,2,103.455,2,8192,0,0,135,2,0,0,0.009648,0,570,0,570
0,3.43287,356,0,4,107.906,2,8192,0,0,139,4,0,0,0.009648,0,574,0,574
0,3.19967,332,0,8,96.896,2,8192,0,0,105,8,0,0,0.009648,0,582,0,582
0,2.38229,247,0,4,56.122,2,8192,0,0,74,4,0,0,0.009648,0,586,0,586
0,2.64233,274,0,3,68.353,2,8192,0,0,119,3,0,0,0.009648,0,589,0,589
0,2.43062,252,0,3,69.442,2,8192,0,0,87,3,0,0,0.009648,0,592,0,592
0,1.08896,113,0,0,34.418,2,8192,0,0,59,0,0,0,0.009648,0,592,0,592
0,2.64214,274,0,0,52.022,2,8192,0,0,144,0,0,0,0.009648,0,592,0,592
0,3.12287,324,0,0,82.764,2,8192,0,0,171,0,0,0,0.009648,0,592,0,592
0,3.2083,333,0,2,76.024,2,8192,0,0,148,2,0,0,0.009648,0,594,0,594
0,2.26662,235,0,1,51.747,2,8192,0,0,89,1,0,0,0.009648,0,595,0,595
0,3.11507,323,0,1,60.702,2,8192,0,0,156,1,0,0,0.009648,0,596,0,596
0,2.86291,297,0,0,79.405,2,8192,0,0,154,0,0,0,0.009648,0,596,0,596
0,3.08601,320,0,2,83.268,2,8192,0,0,150,2,0,0,0.009648,0,598,0,598
0,2.33255,242,0,2,65.968,2,8192,0,0,92,2,0,0,0.009648,0,600,0,600
0,2.75586,286,0,0,57.99,2,8192,0,0,148,0,0,0,0.009648,0,600,0,600
0,2.27587,236,0,2,57.924,2,8192,0,0,83,2,0,0,0.009648,0,602,0,602
0,2.98964,310,0,0,57.795,2,8192,0,0,161,0,0,0,0.009648,0,602,0,602
0,2.39966,249,0,1,47.962,2,8192,0,0,107,1,0,0,0.009648,0,603,0,603
0,1.93828,201,0,0,65.717,2,8192,0,0,99,0,0,0,0.009648,0,603,0,603
0,2.60456,270,0,0,51.193,2,8192,0,0,142,0,0,0,0.009648,0,603,0,603
0,3.12296,324,0,1,68.16,2,8192,0,0,158,1,0,0,0.009648,0,604,0,604
0,2.96084,307,0,2,80.211,2,8192,0,0,130,2,0,0,0.009648,0,606,0,606
0,2.7874,289,0,3,80.04,2,8192,0,0,100,3,0,0,0.009648,0,609,0,609
0,1.55294,161,0,0,35.997,2,8192,0,0,69,0,0,0,0.009648,0,609,0,609
0,2.40999,250,0,0,47.159,2,8192,0,0,133,0,0,0,0.009648,0,609,0,609
0,3.16337,328,0,1,61.148,2,8192,0,0,160,1,0,0,0.009648,0,610,0,610
0,2.93184,304,0,3,113.187,2,8192,0,0,121,3,0,0,0.009648,0,613,0,613
0,3.13461,325,0,1,29.774,2,8192,0,0,135,1,0,0,0.009648,0,614,0,614
0,2.8545,296,0,0,51.185,2,8192,0,0,154,0,0,0,0.009648,0,614,0,614
0,2.61317,271,0,1,53.399,2,8192,0,0,114,1,0,0,0.009648,0,615,0,615
0,2.96054,307,0,0,62.133,2,8192,0,0,160,0,0,0,0.009648,0,615,0,615
