MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,23.6793,4193,0,0,164.087,2,8192,0,0,2097,0,0,0,0.005648,0,481,0,3091
0,24.2308,4291,0,5,143.7,2,8192,0,0,1717,3,0,0,0.005648,0,484,0,3096
0,24.2037,4286,0,0,76.95,2,8192,0,0,2144,0,0,0,0.005648,0,484,0,3096
0,25.0496,4436,0,0,88.674,2,8192,0,0,2218,0,0,0,0.005648,0,484,0,3096
0,25.3048,4481,0,37,67.186,2,8192,0,0,1732,5,0,0,0.005648,0,489,0,3133
0,24.5653,4350,0,0,96.325,2,8192,0,0,2176,0,0,0,0.005648,0,489,0,3133
0,25.0165,4430,0,33,99.017,2,8192,0,0,1743,5,0,0,0.005648,0,494,0,3166
0,24.522,4343,0,0,97.685,2,8192,0,0,2172,0,0,0,0.005648,0,494,0,3166
0,23.9937,4249,0,0,86.629,2,8192,0,0,2124,0,0,0,0.005648,0,494,0,3166
0,24.3678,4315,0,0,99.09,2,8192,0,0,2158,0,0,0,0.005648,0,494,0,3166
0,23.1869,4106,0,0,105.693,2,8192,0,0,2053,0,0,0,0.005648,0,494,0,3166
0,24.5094,4340,0,9,68.547,2,8192,0,0,1966,1,0,0,0.005648,0,495,0,3175
0,23.2443,4116,0,20,81.091,2,8192,0,0,1875,4,0,0,0.005648,0,499,0,3195
0,21.0401,3726,0,0,122.159,2,8192,0,0,1865,0,0,0,0.005648,0,499,0,3195
0,24.0406,4257,0,0,101.457,2,8192,0,0,2129,0,0,0,0.005648,0,499,0,3195
0,24.4068,4322,0,0,106.275,2,8192,0,0,2161,0,0,0,0.005648,0,499,0,3195
0,23.7507,4206,0,74,72.8,2,8192,0,0,1683,13,0,0,0.005648,0,512,0,3269
0,11.6622,2065,0,70,71.475,2,8192,0,0,0,9,0,0,0.005648,0,521,0,3339
0,10.4805,1856,0,0,48.508,2,8192,0,0,756,0,0,0,0.005648,0,521,0,3339
0,22.5724,3997,0,0,99.326,2,8192,0,0,1999,0,0,0,0.005648,0,521,0,3339
0,23.8313,4220,0,26,100.611,2,8192,0,0,1892,6,0,0,0.005648,0,527,0,3365
0,23.476,4157,0,0,71.686,2,8192,0,0,2079,0,0,0,0.005648,0,527,0,3365
0,9.40823,1666,0,67,70.554,2,8192,0,0,500,9,0,0,0.005648,0,536,0,3432
0,7.01367,1242,0,0,48.587,2,8192,0,0,351,0,0,0,0.005648,0,536,0,3432
0,22.8213,4042,0,0,80.151,2,8192,0,0,2022,0,0,0,0.005648,0,536,0,3432
0,23.1508,4100,0,0,104.563,2,8192,0,0,2050,0,0,0,0.005648,0,536,0,3432
0,22.9507,4064,0,0,80.438,2,8192,0,0,2033,0,0,0,0.005648,0,536,0,3432
0,22.3513,3958,0,0,101.048,2,8192,0,0,1980,0,0,0,0.005648,0,536,0,3432
0,25.6789,4548,0,19,98.975,2,8192,0,0,2125,2,0,0,0.005648,0,538,0,3451
0,22.0949,3913,0,0,99.83,2,8192,0,0,1957,0,0,0,0.005648,0,538,0,3451
0,22.2051,3932,0,2,95.613,2,8192,0,0,1744,1,0,0,0.005648,0,539,0,3453
0,11.2664,1995,0,56,93.354,2,8192,0,0,518,7,0,0,0.005648,0,546,0,3509
0,5.18903,919,0,0,45.629,2,8192,0,0,298,0,0,0,0.005648,0,546,0,3509
0,20.7927,3682,0,0,89.006,2,8192,0,0,1842,0,0,0,0.005648,0,546,0,3509
0,23.2438,4117,0,15,127.493,2,8192,0,0,1983,2,0,0,0.005648,0,548,0,3524
0,1.93617,343,0,37,106.498,2,8192,0,0,1,7,0,0,0.005648,0,555,0,3561
0,10.3333,1830,0,0,56.337,2,8192,0,0,698,0,0,0,0.005648,0,555,0,3561
0,21.506,3809,0,21,67.551,2,8192,0,0,1804,2,0,0,0.005648,0,557,0,3582
0,23.3032,4127,0,0,67.186,2,8192,0,0,2064,0,0,0,0.005648,0,557,0,3582
0,23.3609,4137,0,8,81.63,2,8192,0,0,1799,1,0,0,0.005648,0,558,0,3590
0,21.6753,3839,0,0,104.87,2,8192,0,0,1921,0,0,0,0.005648,0,558,0,3590
0,24.0749,4263,0,0,139.784,2,8192,0,0,2132,0,0,0,0.005648,0,558,0,3590
0,23.2588,4119,0,2,124.641,2,8192,0,0,1875,1,0,0,0.005648,0,559,0,3592
0,21.633,3831,0,0,77.874,2,8192,0,0,1917,0,0,0,0.005648,0,559,0,3592
0,27.1747,4812,0,45,68.041,2,8192,0,0,1743,8,0,0,0.005648,0,567,0,3637
0,23.3286,4131,0,0,101.977,2,8192,0,0,2067,0,0,0,0.005648,0,567,0,3637
0,22.6038,4003,0,4,92.735,2,8192,0,0,1900,1,0,0,0.005648,0,568,0,3641
0,24.9688,4422,0,59,91.578,2,8192,0,0,1675,11,0,0,0.005648,0,579,0,3700
0,23.8021,4215,0,6,65.078,2,8192,0,0,2008,1,0,0,0.005648,0,580,0,3706
0,26.94,4771,0,64,139.488,2,8192,0,0,1628,13,0,0,0.005648,0,593,0,3770
0,3.78905,671,0,12,129.805,2,8192,0,0,1,4,0,0,0.005648,0,597,0,3782
0,7.1999,1275,0,7,60.795,2,8192,0,0,462,1,0,0,0.005648,0,598,0,3789
0,22.3288,3954,0,7,69.702,2,8192,0,0,1855,2,0,0,0.005648,0,600,0,3796
0,23.2272,4113,0,0,122.128,2,8192,0,0,2058,0,0,0,0.005648,0,600,0,3796
0,23.1923,4107,0,29,92.388,2,8192,0,0,1814,6,0,0,0.005648,0,606,0,3825
0,25.4131,4500,0,0,100.99,2,8192,0,0,2251,0,0,0,0.005648,0,606,0,3825
0,23.7,4197,0,0,77.181,2,8192,0,0,2098,0,0,0,0.005648,0,606,0,3825
0,23.0622,4084,0,0,120.228,2,8192,0,0,2043,0,0,0,0.005648,0,606,0,3825
0,22.9339,4061,0,0,104.843,2,8192,0,0,2032,0,0,0,0.005648,0,606,0,3825
0,24.5828,4353,0,55,121.883,2,8192,0,0,1644,13,0,0,0.005648,0,619,0,3880
0,22.4248,3971,0,0,130.135,2,8192,0,0,1986,0,0,0,0.005648,0,619,0,3880
0,23.8254,4219,0,86,76.75,2,8192,0,0,1899,14,0,0,0.005648,0,633,0,3966
0,23.8342,4221,0,0,104.594,2,8192,0,0,2111,0,0,0,0.005648,0,633,0,3966
0,22.7168,4023,0,23,76.693,2,8192,0,0,1771,7,0,0,0.005648,0,640,0,3989
0,22.4508,3976,0,0,84.168,2,8192,0,0,1988,0,0,0,0.005648,0,640,0,3989
