MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.27224,281,0,0,35.248,2,8192,0,0,135,0,0,0,0.011648,0,1386,0,1398
0,4.6555,404,0,1,56.42,2,8192,0,0,198,1,0,0,0.011648,0,1387,0,1399
0,3.58486,308,0,4,98.827,2,8192,0,0,110,4,0,0,0.011648,0,1391,0,1403
0,3.8077,327,0,5,68.77,2,8192,0,0,118,5,0,0,0.011648,0,1396,0,1408
0,2.10048,181,0,1,39.965,2,8192,0,0,56,1,0,0,0.011648,0,1397,0,1409
0,2.66422,229,0,0,49.273,2,8192,0,0,120,0,0,0,0.011648,0,1397,0,1409
0,4.43348,381,0,0,36.875,2,8192,0,0,194,0,0,0,0.011648,0,1397,0,1409
0,3.2019,275,0,1,34.002,2,8192,0,0,123,1,0,0,0.011648,0,1398,0,1410
0,4.14501,356,0,1,58.984,2,8192,0,0,172,1,0,0,0.011648,0,1399,0,1411
0,5.47267,470,0,0,46.804,2,8192,0,0,241,0,0,0,0.011648,0,1399,0,1411
0,4.27329,367,0,2,77.749,2,8192,0,0,156,2,0,0,0.011648,0,1401,0,1413
0,4.84436,416,0,7,190.459,2,8192,0,0,123,7,0,0,0.011648,0,1408,0,1420
0,4.94707,425,0,31,106.193,2,8192,0,0,26,31,0,0,0.011648,0,1439,0,1451
0,5.423,466,0,27,143.885,2,8192,0,0,62,26,0,0,0.011648,0,1465,0,1478
0,3.07798,265,0,7,59.794,2,8192,0,0,47,7,0,0,0.011648,0,1472,0,1485
0,3.97994,342,0,11,164.979,2,8192,0,0,80,11,0,0,0.011648,0,1483,0,1496
0,3.14404,270,0,3,87.525,2,8192,0,0,52,3,0,0,0.011648,0,1486,0,1499
0,3.40239,293,0,5,98.438,2,8192,0,0,48,5,0,0,0.011648,0,1491,0,1504
0,4.15565,357,0,2,117.694,2,8192,0,0,102,2,0,0,0.011648,0,1493,0,1506
0,4.04706,348,0,2,69.601,2,8192,0,0,148,2,0,0,0.011648,0,1495,0,1508
0,3.99384,343,0,3,42.685,2,8192,0,0,130,3,0,0,0.011648,0,1498,0,1511
0,3.76121,323,0,0,55.797,2,8192,0,0,167,0,0,0,0.011648,0,1498,0,1511
0,3.57367,307,0,4,71.63,2,8192,0,0,111,4,0,0,0.011648,0,1502,0,1515
0,3.21115,276,0,2,37.973,2,8192,0,0,101,2,0,0,0.011648,0,1504,0,1517
0,3.94801,339,0,0,68.625,2,8192,0,0,177,0,0,0,0.011648,0,1504,0,1517
0,3.37466,290,0,2,34.232,2,8192,0,0,113,2,0,0,0.011648,0,1506,0,1519
0,4.70389,404,0,0,64.762,2,8192,0,0,208,0,0,0,0.011648,0,1506,0,1519
0,3.94479,339,0,2,37.446,2,8192,0,0,138,2,0,0,0.011648,0,1508,0,1521
0,4.32913,372,0,0,55.467,2,8192,0,0,194,0,0,0,0.011648,0,1508,0,1521
0,5.04631,434,0,1,81.578,2,8192,0,0,211,1,0,0,0.011648,0,1509,0,1522
0,4.56619,393,0,2,73.322,2,8192,0,0,172,2,0,0,0.011648,0,1511,0,1524
0,3.85395,331,0,2,61.383,2,8192,0,0,124,2,0,0,0.011648,0,1513,0,1526
0,4.03033,347,0,3,84.846,2,8192,0,0,156,3,0,0,0.011648,0,1516,0,1529
0,4.61017,396,0,4,62.154,2,8192,0,0,141,4,0,0,0.011648,0,1520,0,1533
0,3.83927,330,0,5,180.266,2,8192,0,0,114,5,0,0,0.011648,0,1525,0,1538
0,3.10594,267,0,2,125.632,2,8192,0,0,62,2,0,0,0.011648,0,1527,0,1540
0,3.99401,343,0,0,76.997,2,8192,0,0,172,0,0,0,0.011648,0,1527,0,1540
0,4.21498,362,0,3,49.819,2,8192,0,0,138,3,0,0,0.011648,0,1530,0,1543
0,3.87491,333,0,0,57.211,2,8192,0,0,173,0,0,0,0.011648,0,1530,0,1543
0,4.33166,372,0,2,58.765,2,8192,0,0,168,2,0,0,0.011648,0,1532,0,1545
0,4.4816,385,0,1,90.837,2,8192,0,0,183,1,0,0,0.011648,0,1533,0,1546
0,4.14236,356,0,2,46.207,2,8192,0,0,109,2,0,0,0.011648,0,1535,0,1548
0,4.3188,371,0,4,61.026,2,8192,0,0,133,4,0,0,0.011648,0,1539,0,1552
0,3.62107,311,0,0,41.846,2,8192,0,0,147,0,0,0,0.011648,0,1539,0,1552
0,4.5641,392,0,0,55.275,2,8192,0,0,202,0,0,0,0.011648,0,1539,0,1552
0,4.16867,358,0,4,69.761,2,8192,0,0,140,4,0,0,0.011648,0,1543,0,1556
0,3.88749,334,0,7,99.36,2,8192,0,0,123,7,0,0,0.011648,0,1550,0,1563
0,4.98212,428,0,9,182.605,2,8192,0,0,108,9,0,0,0.011648,0,1559,0,1572
0,3.92417,337,0,11,83.898,2,8192,0,0,41,11,0,0,0.011648,0,1570,0,1583
0,3.90905,336,0,5,130.918,2,8192,0,0,96,5,0,0,0.011648,0,1575,0,1588
0,3.93366,338,0,1,92.8,2,8192,0,0,132,1,0,0,0.011648,0,1576,0,1589
0,3.1671,272,0,6,75.873,2,8192,0,0,50,6,0,0,0.011648,0,1582,0,1595
0,3.07085,264,0,2,56.486,2,8192,0,0,85,2,0,0,0.011648,0,1584,0,1597
0,4.45983,383,0,0,59.451,2,8192,0,0,197,0,0,0,0.011648,0,1584,0,1597
0,4.36448,375,0,1,76.405,2,8192,0,0,180,1,0,0,0.011648,0,1585,0,1598
0,4.32634,372,0,3,73.634,2,8192,0,0,141,3,0,0,0.011648,0,1588,0,1601
0,4.8437,416,0,6,137.32,2,8192,0,0,112,6,0,0,0.011648,0,1594,0,1607
0,5.21113,448,0,13,148.587,2,8192,0,0,88,13,0,0,0.011648,0,1607,0,1620
0,2.80418,241,0,5,104.288,2,8192,0,0,59,5,0,0,0.011648,0,1612,0,1625
0,3.78373,325,0,6,60.492,2,8192,0,0,80,6,0,0,0.011648,0,1618,0,1631
0,4.79771,412,0,4,88.157,2,8192,0,0,123,4,0,0,0.011648,0,1622,0,1635
0,1.39671,120,0,0,40.861,2,8192,0,0,48,0,0,0,0.011648,0,1622,0,1635
0,3.14295,270,0,0,39.198,2,8192,0,0,144,0,0,0,0.011648,0,1622,0,1635
0,4.14481,356,0,0,39.028,2,8192,0,0,181,0,0,0,0.011648,0,1622,0,1635
0,4.13213,355,0,1,60.288,2,8192,0,0,169,1,0,0,0.011648,0,1623,0,1636
0,3.66717,315,0,2,81.662,2,8192,0,0,130,2,0,0,0.011648,0,1625,0,1638
0,4.54087,390,0,4,104.127,2,8192,0,0,133,4,0,0,0.011648,0,1629,0,1642
0,4.07464,350,0,13,173.016,2,8192,0,0,35,13,0,0,0.011648,0,1642,0,1655
0,3.3884,291,0,2,131.389,2,8192,0,0,90,2,0,0,0.011648,0,1644,0,1657
0,5.07678,436,0,7,160.34,2,8192,0,0,85,7,0,0,0.011648,0,1651,0,1664
0,4.52214,389,0,33,103.796,2,8192,0,0,20,33,0,0,0.011648,0,1684,0,1697
0,3.35346,288,0,4,97.095,2,8192,0,0,81,4,0,0,0.011648,0,1688,0,1701
0,3.10831,267,0,6,189.703,2,8192,0,0,33,6,0,0,0.011648,0,1694,0,1707
0,3.48124,299,0,3,118.864,2,8192,0,0,79,3,0,0,0.011648,0,1697,0,1710
0,5.19079,446,0,6,157.307,2,8192,0,0,119,6,0,0,0.011648,0,1703,0,1716
0,3.70275,318,0,15,142.33,2,8192,0,0,29,15,0,0,0.011648,0,1718,0,1731
0,3.66573,315,0,3,99.52,2,8192,0,0,79,3,0,0,0.011648,0,1721,0,1734
0,3.18498,274,0,2,65.964,2,8192,0,0,81,2,0,0,0.011648,0,1723,0,1736
0,3.42297,294,0,0,51.111,2,8192,0,0,152,0,0,0,0.011648,0,1723,0,1736
0,4.7162,405,0,0,55.065,2,8192,0,0,211,0,0,0,0.011648,0,1723,0,1736
0,4.45975,383,0,4,77.637,2,8192,0,0,163,4,0,0,0.011648,0,1727,0,1740
0,3.67989,316,0,1,37.369,2,8192,0,0,116,1,0,0,0.011648,0,1728,0,1741
0,4.13413,355,0,0,54.604,2,8192,0,0,184,0,0,0,0.011648,0,1728,0,1741
0,4.33142,372,0,2,80.302,2,8192,0,0,157,2,0,0,0.011648,0,1730,0,1743
0,2.94341,253,0,0,69.598,2,8192,0,0,130,0,0,0,0.011648,0,1730,0,1743
0,4.20366,361,0,1,84.881,2,8192,0,0,187,1,0,0,0.011648,0,1731,0,1744
0,4.38986,377,0,2,62.379,2,8192,0,0,153,2,0,0,0.011648,0,1733,0,1746
0,5.23986,450,0,2,73.776,2,8192,0,0,189,2,0,0,0.011648,0,1735,0,1748
0,3.87303,333,0,2,32.775,2,8192,0,0,91,2,0,0,0.011648,0,1737,0,1750
