MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.74159,1026,0,5,104.983,2,8192,0,0,389,5,0,0,0.003648,0,430,0,430
0,3.22385,884,0,2,39.773,2,8192,0,0,266,2,0,0,0.003648,0,432,0,432
0,4.0887,1121,0,0,37.691,2,8192,0,0,566,0,0,0,0.003648,0,432,0,432
0,3.36211,922,0,0,65.767,2,8192,0,0,469,0,0,0,0.003648,0,432,0,432
0,3.66911,1006,0,1,82.705,2,8192,0,0,476,1,0,0,0.003648,0,433,0,433
0,3.20529,879,0,5,66.156,2,8192,0,0,299,5,0,0,0.003648,0,438,0,438
0,3.66364,1005,0,4,57.378,2,8192,0,0,352,4,0,0,0.003648,0,442,0,442
0,3.45331,947,0,4,86.048,2,8192,0,0,346,4,0,0,0.003648,0,446,0,446
0,3.19825,877,0,4,77.759,2,8192,0,0,314,4,0,0,0.003648,0,450,0,450
0,3.17227,870,0,5,117.326,2,8192,0,0,338,5,0,0,0.003648,0,455,0,455
0,2.30987,634,0,10,110.819,2,8192,0,0,147,10,0,0,0.003648,0,465,0,465
0,2.6597,730,0,5,52.885,2,8192,0,0,328,5,0,0,0.003648,0,470,0,470
0,3.89124,1067,0,0,48.188,2,8192,0,0,541,0,0,0,0.003648,0,470,0,470
0,3.95296,1084,0,1,56.9,2,8192,0,0,516,1,0,0,0.003648,0,471,0,471
0,3.48002,955,0,2,56.905,2,8192,0,0,413,2,0,0,0.003648,0,473,0,473
0,3.94226,1081,0,2,53.788,2,8192,0,0,471,2,0,0,0.003648,0,475,0,475
0,3.74829,1028,0,0,131.054,2,8192,0,0,523,0,0,0,0.003648,0,475,0,475
0,3.40551,937,0,3,102.024,2,8192,0,0,391,3,0,0,0.003648,0,478,0,478
0,3.80379,1043,0,2,93.116,2,8192,0,0,442,2,0,0,0.003648,0,480,0,480
0,4.1368,1137,0,3,109.227,2,8192,0,0,486,3,0,0,0.003648,0,483,0,483
0,3.98999,1094,0,5,80.322,2,8192,0,0,433,5,0,0,0.003648,0,488,0,488
0,3.49365,958,0,3,77.085,2,8192,0,0,295,3,0,0,0.003648,0,491,0,491
0,2.46903,677,0,1,43.799,2,8192,0,0,236,1,0,0,0.003648,0,492,0,492
0,3.48294,955,0,0,82.036,2,8192,0,0,485,0,0,0,0.003648,0,492,0,492
0,4.00568,1099,0,0,49.757,2,8192,0,0,554,0,0,0,0.003648,0,492,0,492
0,3.83272,1051,0,2,59.561,2,8192,0,0,471,2,0,0,0.003648,0,494,0,494
0,3.94864,1085,0,1,61.74,2,8192,0,0,495,1,0,0,0.003648,0,495,0,495
0,3.53847,971,0,1,101.973,2,8192,0,0,453,1,0,0,0.003648,0,496,0,496
0,3.7708,1035,0,3,77.571,2,8192,0,0,396,3,0,0,0.003648,0,499,0,499
0,3.7266,1022,0,2,88.827,2,8192,0,0,463,2,0,0,0.003648,0,501,0,501
0,3.37265,925,0,4,81.149,2,8192,0,0,332,4,0,0,0.003648,0,505,0,505
0,3.31124,908,0,4,82.943,2,8192,0,0,268,4,0,0,0.003648,0,509,0,509
0,3.54451,972,0,3,86.661,2,8192,0,0,339,3,0,0,0.003648,0,512,0,512
0,3.80704,1044,0,3,106.209,2,8192,0,0,410,3,0,0,0.003648,0,515,0,515
0,3.29297,903,0,7,102.793,2,8192,0,0,250,7,0,0,0.003648,0,522,0,522
0,3.90913,1072,0,3,94.46,2,8192,0,0,428,3,0,0,0.003648,0,525,0,525
0,3.67903,1009,0,3,104.202,2,8192,0,0,400,3,0,0,0.003648,0,528,0,528
0,3.35753,921,0,2,94.768,2,8192,0,0,291,2,0,0,0.003648,0,530,0,530
0,3.51835,965,0,1,56.673,2,8192,0,0,461,1,0,0,0.003648,0,531,0,531
0,3.41306,936,0,1,48.98,2,8192,0,0,441,1,0,0,0.003648,0,532,0,532
0,3.44793,946,0,2,50.219,2,8192,0,0,366,2,0,0,0.003648,0,534,0,534
0,2.86855,787,0,0,31.924,2,8192,0,0,401,0,0,0,0.003648,0,534,0,534
0,3.11928,856,0,1,57.306,2,8192,0,0,408,1,0,0,0.003648,0,535,0,535
0,3.84747,1055,0,0,42.751,2,8192,0,0,535,0,0,0,0.003648,0,535,0,535
