MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,8.57284,889,0,5,105.53,2,8192,0,0,246,5,0,0,0.009648,0,457,0,457
0,8.17013,847,0,2,144.533,2,8192,0,0,291,2,0,0,0.009648,0,459,0,459
0,9.83698,1020,0,2,100.148,2,8192,0,0,376,2,0,0,0.009648,0,461,0,461
0,8.91821,925,0,2,84.747,2,8192,0,0,286,2,0,0,0.009648,0,463,0,463
0,8.59164,891,0,5,112.467,2,8192,0,0,240,5,0,0,0.009648,0,468,0,468
0,8.62268,894,0,2,89.083,2,8192,0,0,340,2,0,0,0.009648,0,470,0,470
0,8.78669,911,0,2,140.695,2,8192,0,0,316,2,0,0,0.009648,0,472,0,472
0,8.81535,914,0,2,85.849,2,8192,0,0,369,2,0,0,0.009648,0,474,0,474
0,8.15707,849,0,3,73.379,2,8192,0,0,323,3,0,0,0.009648,0,477,0,477
0,8.84239,917,0,6,70.939,2,8192,0,0,255,6,0,0,0.009648,0,483,0,483
0,9.78082,1014,0,2,144.77,2,8192,0,0,369,2,0,0,0.009648,0,485,0,485
0,8.0474,835,0,3,82.268,2,8192,0,0,303,3,0,0,0.009648,0,488,0,488
0,8.86712,920,0,7,113.854,2,8192,0,0,249,7,0,0,0.009648,0,495,0,495
0,8.70947,903,0,3,146.022,2,8192,0,0,360,3,0,0,0.009648,0,498,0,498
0,7.85206,814,0,4,107.807,2,8192,0,0,109,4,0,0,0.009648,0,502,0,502
0,6.78055,703,0,4,131.086,2,8192,0,0,218,4,0,0,0.009648,0,506,0,506
0,9.34125,969,0,2,107.615,2,8192,0,0,380,2,0,0,0.009648,0,508,0,508
0,9.25262,960,0,2,173.349,2,8192,0,0,410,2,0,0,0.009648,0,510,0,510
0,8.46046,879,0,3,200.229,2,8192,0,0,302,3,0,0,0.009648,0,513,0,513
0,8.43759,875,0,4,125.407,2,8192,0,0,248,4,0,0,0.009648,0,517,0,517
0,8.45898,877,0,2,96.104,2,8192,0,0,299,2,0,0,0.009648,0,519,0,519
0,8.25553,856,0,5,245.98,2,8192,0,0,287,5,0,0,0.009648,0,524,0,524
0,9.04746,938,0,3,135.581,2,8192,0,0,275,3,0,0,0.009648,0,527,0,527
0,9.90628,1027,0,3,229.981,2,8192,0,0,407,3,0,0,0.009648,0,530,0,530
0,9.49977,987,0,3,99.528,2,8192,0,0,279,3,0,0,0.009648,0,533,0,533
0,9.32603,967,0,2,186.23,2,8192,0,0,358,2,0,0,0.009648,0,535,0,535
0,9.55925,991,0,2,232.901,2,8192,0,0,246,2,0,0,0.009648,0,537,0,537
0,10.5353,1093,0,2,202.056,2,8192,0,0,399,2,0,0,0.009648,0,539,0,539
0,9.47424,983,0,3,117.327,2,8192,0,0,286,3,0,0,0.009648,0,542,0,542
0,8.74984,907,0,3,119.025,2,8192,0,0,336,3,0,0,0.009648,0,545,0,545
0,9.11667,946,0,3,403.104,2,8192,0,0,381,3,0,0,0.009648,0,548,0,548
0,7.9645,826,0,8,119.219,2,8192,0,0,255,8,0,0,0.009648,0,556,0,556
0,9.19184,953,0,1,73.201,2,8192,0,0,438,1,0,0,0.009648,0,557,0,557
0,8.94977,928,0,4,237.162,2,8192,0,0,260,4,0,0,0.009648,0,561,0,561
0,9.8962,1026,0,1,128.685,2,8192,0,0,441,1,0,0,0.009648,0,562,0,562
0,8.89326,922,0,3,93.956,2,8192,0,0,337,3,0,0,0.009648,0,565,0,565
0,9.12511,946,0,2,175.154,2,8192,0,0,311,2,0,0,0.009648,0,567,0,567
0,9.27011,961,0,2,61.422,2,8192,0,0,149,2,0,0,0.009648,0,569,0,569
0,8.57069,889,0,4,106.575,2,8192,0,0,276,4,0,0,0.009648,0,573,0,573
