MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.23979,928,0,2,79.77,2,8192,0,0,385,2,0,0,0.005648,0,794,0,794
0,5.11559,906,0,2,97.996,2,8192,0,0,289,2,0,0,0.005648,0,796,0,796
0,4.95247,878,0,2,96.538,2,8192,0,0,286,2,0,0,0.005648,0,798,0,798
0,5.19446,920,0,3,132.389,2,8192,0,0,309,3,0,0,0.005648,0,801,0,801
0,5.34418,947,0,3,331.226,2,8192,0,0,259,3,0,0,0.005648,0,804,0,804
0,4.60682,816,0,9,105.892,2,8192,0,0,215,9,0,0,0.005648,0,813,0,813
0,5.0986,904,0,2,91.476,2,8192,0,0,300,2,0,0,0.005648,0,815,0,815
0,5.6118,994,0,2,102.165,2,8192,0,0,440,2,0,0,0.005648,0,817,0,817
0,4.88579,866,0,0,89.176,2,8192,0,0,439,0,0,0,0.005648,0,817,0,817
0,5.30633,940,0,0,100.319,2,8192,0,0,475,0,0,0,0.005648,0,817,0,817
0,5.30637,940,0,4,162.11,2,8192,0,0,312,4,0,0,0.005648,0,821,0,821
0,4.97558,882,0,3,126.51,2,8192,0,0,257,3,0,0,0.005648,0,824,0,824
