SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
2987,34.7618,4172,0,0,0,658.129,4172,8189,0,0,1493,0,1344.8,2636,235,10416,0,1,1,3375372885
3115,36.2398,4172,0,0,0,658.129,4172,8189,0,0,1558,0,305.084,2636,235,10416,0,1,1,3391372318
3125,36.3831,4168,0,0,0,658.129,4172,8189,0,0,1565,0,1434.45,2636,235,10416,0,1,1,3417618930
3112,36.2337,4167,0,0,0,658.129,4173,8189,0,0,1556,0,256.873,2636,235,10416,0,1,1,3395410064
3176,36.975,4173,0,0,0,658.129,4173,8189,0,0,1586,0,263.478,2636,235,10416,0,1,1,3381792105
3247,37.8053,4173,0,0,0,658.129,4173,8189,0,0,1624,0,1230.55,2636,235,10416,0,1,1,3398532556
3226,37.5533,4174,0,0,0,658.129,4174,8189,0,0,1613,0,479.513,2636,235,10416,0,1,1,3400234852
3138,36.4706,4174,0,0,0,658.129,4174,8189,0,0,1570,0,216.688,2636,235,10416,0,1,1,3400166480
3109,36.193,4175,0,0,0,658.129,4175,8189,0,0,1554,0,184.726,2636,235,10416,0,1,1,3375121275
3150,36.6773,4175,0,0,0,658.129,4175,8185,0,0,1575,0,202.151,2636,235,10416,0,1,1,3413360943
2981,34.6883,4175,0,0,0,658.129,4175,8189,0,0,1491,0,1403.72,2636,235,10416,0,1,1,3341784024
2879,33.5089,4176,0,0,0,658.129,4176,8189,0,0,1440,0,836.07,2636,235,10416,0,1,1,3430661968
2917,33.9684,4176,0,0,0,658.129,4176,8189,0,0,1459,0,204.224,2636,235,10416,0,1,1,3406133758
2993,34.8531,4176,0,0,0,658.129,4176,8189,0,0,1498,0,527.095,2636,235,10416,0,1,1,3389625790
3065,35.6913,4177,0,0,0,658.129,4177,8189,0,0,1533,0,293.611,2636,235,10416,0,1,1,3391814965
3099,36.0472,4177,0,0,0,658.129,4177,8187,0,0,1550,0,233.927,2636,235,10416,0,1,1,3396435626
2909,33.8486,4178,0,0,0,658.129,4178,8189,0,0,1456,0,248.999,2636,235,10416,0,1,1,3398853225
3011,35.0538,4178,0,0,0,658.129,4178,8189,0,0,1506,0,186.682,2636,235,10416,0,1,1,3362307213
3112,36.2095,4178,0,0,0,658.129,4178,8189,0,0,1556,0,539.407,2636,235,10416,0,1,1,3402294823
3092,35.9829,4179,0,0,0,658.129,4179,8189,0,0,1546,0,255.021,2636,235,10416,0,1,1,3425173666
3052,35.5091,4179,0,0,0,658.129,4179,8189,0,0,1526,0,212.762,2636,235,10416,0,1,1,3393214140
3153,36.6902,4179,0,0,0,658.129,4179,8183,0,0,1577,0,201.417,2636,235,10416,0,1,1,3397397372
2778,32.3477,4180,0,0,0,658.129,4180,8189,0,0,1390,0,422.17,2636,235,10416,0,1,1,3393633772
3042,35.4103,4180,0,0,0,658.129,4180,8189,0,0,1522,0,262.022,2636,235,10416,0,1,1,3394611492
2930,34.096,4180,0,0,0,658.129,4180,8189,0,0,1467,0,211.796,2636,235,10416,0,1,1,3385214554
3026,35.2024,4181,0,0,0,658.129,4181,8189,0,0,1513,0,728.606,2636,235,10416,0,1,1,3406616980
2952,34.3697,4175,0,0,0,658.129,4181,8189,0,0,1478,0,728,2636,235,10416,0,1,1,3398655287
3023,35.196,4181,0,0,0,658.129,4181,8189,0,0,1510,0,265.26,2636,235,10416,0,1,1,3389860777
3058,35.5924,4182,0,0,0,658.129,4182,8189,0,0,1529,0,228.382,2636,235,10416,0,1,1,3390501297
3113,36.2403,4182,0,0,0,658.129,4182,8189,0,0,1557,0,368.601,2636,235,10416,0,1,1,3380933123
3112,36.2047,4183,0,0,0,658.129,4183,8189,0,0,1556,0,1151.68,2636,235,10416,0,1,1,3409000006
3065,35.6949,4183,0,0,0,658.129,4183,8189,0,0,1532,0,190.771,2636,235,10416,0,1,1,3401694368
3106,36.168,4181,0,0,0,658.129,4183,8189,0,0,1554,0,182.186,2636,235,10416,0,1,1,3392698960
3000,34.8935,4184,0,0,0,658.129,4184,8189,0,0,1500,0,681.012,2636,235,10416,0,1,1,3378229899
3086,35.938,4184,0,0,0,658.129,4184,8185,0,0,1543,0,1104.35,2636,235,10416,0,1,1,3394658623
3152,36.65,4184,0,0,0,658.129,4184,8189,0,0,1576,0,1396.11,2636,235,10416,0,1,1,3405412038
3060,35.6246,4185,0,0,0,658.129,4185,8189,0,0,1530,0,239.739,2636,235,10416,0,1,1,3383521482
2962,34.4783,4185,0,0,0,658.129,4185,8189,0,0,1481,0,219.763,2636,235,10416,0,1,1,3409747652
3051,35.4979,4179,0,0,0,658.129,4186,8189,0,0,1529,0,632.323,2636,235,10416,0,1,1,3402212391
3039,35.365,4186,0,0,0,658.129,4186,8189,0,0,1518,0,807.835,2636,235,10416,0,1,1,3380343515
3134,36.4994,4186,0,0,0,658.129,4186,8189,0,0,1568,0,665.369,2636,235,10416,0,1,1,3405194304
3005,34.9936,4187,0,0,0,658.129,4187,8189,0,0,1504,0,233.775,2636,235,10416,0,1,1,3395740560
3165,36.8562,4187,0,0,0,658.129,4187,8189,0,0,1583,0,382.217,2636,235,10416,0,1,1,3392867630
3010,35.0476,4185,0,0,0,658.129,4187,8189,0,0,1506,0,195.232,2636,235,10416,0,1,1,3392208488
3192,37.1609,4164,0,0,0,658.129,4188,8189,0,0,1608,0,976.161,2636,235,10416,0,1,1,3396152172
3141,36.5439,4188,0,0,0,658.129,4188,8189,0,0,1560,0,280.367,2636,235,10416,0,1,1,3351904382
3165,36.8152,4188,0,0,0,658.129,4188,8189,0,0,1583,0,1326.57,2636,235,10416,0,1,1,3434746369
3067,35.6822,4189,0,0,0,658.129,4189,8189,0,0,1534,0,650.191,2636,235,10416,0,1,1,3397032575
3281,38.1778,4189,0,0,0,658.129,4189,8189,0,0,1641,0,215.744,2636,235,10416,0,1,1,3396710428
3119,36.2931,4190,0,0,0,658.129,4190,8189,0,0,1559,0,245.68,2636,235,10416,0,1,1,3391660774
2956,34.2815,4190,0,0,0,658.129,4190,8189,0,0,1479,0,241.58,2636,235,10416,0,1,1,3389072312
3116,36.216,4190,0,0,0,658.129,4190,8189,0,0,1559,0,271.2,2636,235,10416,0,1,1,3422564220
3079,35.858,4191,0,0,0,658.129,4191,8189,0,0,1540,0,1151.88,2636,235,10416,0,1,1,3396485080
3005,34.9969,4191,0,0,0,658.129,4191,8189,0,0,1505,0,311.992,2636,235,10416,0,1,1,3369518526
3166,36.837,4191,0,0,0,658.129,4191,8189,0,0,1584,0,1104.14,2636,235,10416,0,1,1,3414880307
3046,35.4715,4192,0,0,0,658.129,4192,8189,0,0,1524,0,178.424,2636,235,10416,0,1,1,3397618296
3081,35.862,4191,0,0,0,658.129,4192,8189,0,0,1542,0,226.029,2636,235,10416,0,1,1,3394830096
3081,35.8739,4193,0,0,0,658.129,4193,8189,0,0,1540,0,1008.61,2636,235,10416,0,1,1,3386401653
2966,34.5403,4193,0,0,0,658.129,4193,8189,0,0,1483,0,1313.94,2636,235,10416,0,1,1,3399451263
3110,36.1876,4193,0,0,0,658.129,4193,8181,0,0,1555,0,627.105,2636,235,10416,0,1,1,3381075329
3088,35.9517,4192,0,0,0,658.129,4194,8189,0,0,1545,0,184.737,2636,235,10416,0,1,1,3409474266
3161,36.7542,4190,0,0,0,658.129,4194,8187,0,0,1582,0,1379.04,2636,235,10416,0,1,1,3398445981
3001,34.918,4194,0,0,0,658.129,4194,8189,0,0,1498,0,1130.33,2636,235,10416,0,1,1,3380831089
3035,35.308,4195,0,0,0,658.129,4195,8189,0,0,1518,0,821.417,2636,235,10416,0,1,1,3406116428
3113,36.2436,4195,0,0,0,658.129,4195,8189,0,0,1557,0,801.394,2636,235,10416,0,1,1,3384106775
3032,35.3052,4195,0,0,0,658.129,4195,8189,0,0,1516,0,1179.84,2636,235,10416,0,1,1,3391432086
3047,35.4433,4196,0,0,0,658.129,4196,8189,0,0,1523,0,844.014,2636,235,10416,0,1,1,3396884618
3031,35.2913,4196,0,0,0,658.129,4196,8189,0,0,1517,0,256.757,2636,235,10416,0,1,1,3410804409
3113,36.2396,4197,0,0,0,658.129,4197,8189,0,0,1556,0,188.325,2636,235,10416,0,1,1,3388038060
2910,33.8869,4197,0,0,0,658.129,4197,8189,0,0,1455,0,182.221,2636,235,10416,0,1,1,3397713087
3017,35.1333,4197,0,0,0,658.129,4197,8189,0,0,1509,0,1167.08,2636,235,10416,0,1,1,3392536303
2980,34.6835,4198,0,0,0,658.129,4198,8189,0,0,1490,0,211.365,2636,235,10416,0,1,1,3381435249
2914,33.915,4198,0,0,0,658.129,4198,8189,0,0,1457,0,194.871,2636,235,10416,0,1,1,3361841432
3100,36.0648,4196,0,0,0,658.129,4198,8137,0,0,1551,0,178.086,2636,235,10416,0,1,1,3445192101


