MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.929139,2075,0,0,155.619,2,8192,0,0,1041,0,0,0,0.000448,0,30,0,30
0,1.02067,2279,0,1,356.93,2,8192,0,0,1000,1,0,0,0.000448,0,31,0,31
0,0.984146,2200,0,1,106.318,2,8192,0,0,824,1,0,0,0.000448,0,32,0,32
0,0.909073,2030,0,0,113.866,2,8192,0,0,1020,0,0,0,0.000448,0,32,0,32
0,0.873259,1950,0,0,210.523,2,8192,0,0,979,0,0,0,0.000448,0,32,0,32
0,0.898757,2007,0,0,82.368,2,8192,0,0,1008,0,0,0,0.000448,0,32,0,32
0,0.879079,1963,0,0,160.336,2,8192,0,0,987,0,0,0,0.000448,0,32,0,32
0,0.897977,2009,0,1,227.82,2,8192,0,0,860,1,0,0,0.000448,0,33,0,33
0,0.915413,2045,0,1,112.348,2,8192,0,0,841,1,0,0,0.000448,0,34,0,34
0,0.933451,2084,0,1,91.867,2,8192,0,0,925,1,0,0,0.000448,0,35,0,35
0,0.847125,1893,0,0,55.846,2,8192,0,0,950,0,0,0,0.000448,0,35,0,35
0,0.917791,2051,0,0,324.443,2,8192,0,0,1031,0,0,0,0.000448,0,35,0,35
0,0.90387,2018,0,0,164.966,2,8192,0,0,1013,0,0,0,0.000448,0,35,0,35
0,0.868284,1940,0,0,106.557,2,8192,0,0,975,0,0,0,0.000448,0,35,0,35
0,0.921324,2057,0,0,185.843,2,8192,0,0,1034,0,0,0,0.000448,0,35,0,35
0,0.816897,1825,0,0,86.564,2,8192,0,0,918,0,0,0,0.000448,0,35,0,35
0,0.890396,1988,0,0,152.576,2,8192,0,0,996,0,0,0,0.000448,0,35,0,35
0,0.952003,2126,0,0,266.756,2,8192,0,0,1067,0,0,0,0.000448,0,35,0,35
0,0.950465,2122,0,0,178.512,2,8192,0,0,1066,0,0,0,0.000448,0,35,0,35
0,0.85172,1902,0,0,137.322,2,8192,0,0,958,0,0,0,0.000448,0,35,0,35
0,0.813852,1817,0,0,140.415,2,8192,0,0,911,0,0,0,0.000448,0,35,0,35
0,0.912858,2038,0,0,141.093,2,8192,0,0,1022,0,0,0,0.000448,0,35,0,35
0,0.976744,2183,0,0,190.023,2,8192,0,0,1095,0,0,0,0.000448,0,35,0,35
0,1.39565,3118,0,0,424.533,2,8192,0,0,1564,0,0,0,0.000448,0,35,0,35
0,0.837134,1869,0,0,354.417,2,8192,0,0,942,0,0,0,0.000448,0,35,0,35
0,0.949479,2120,0,0,340.035,2,8192,0,0,1063,0,0,0,0.000448,0,35,0,35
0,0.884531,1975,0,0,92.92,2,8192,0,0,988,0,0,0,0.000448,0,35,0,35
0,0.900354,2010,0,0,154.176,2,8192,0,0,1011,0,0,0,0.000448,0,35,0,35
0,0.938095,2100,0,1,257.766,2,8192,0,0,1036,1,0,0,0.000448,0,36,0,36
0,0.951299,2124,0,0,288.806,2,8192,0,0,945,0,0,0,0.000448,0,36,0,36
0,0.881433,1968,0,0,121.912,2,8192,0,0,988,0,0,0,0.000448,0,36,0,36
0,0.978298,2190,0,1,269.577,2,8192,0,0,940,1,0,0,0.000448,0,37,0,37
0,0.957202,2145,0,0,173.206,2,8192,0,0,1023,0,0,0,0.000448,0,37,0,37
0,0.900828,2012,0,0,235.145,2,8192,0,0,1010,0,0,0,0.000448,0,37,0,37
0,0.905473,2022,0,0,164.959,2,8192,0,0,1015,0,0,0,0.000448,0,37,0,37
0,0.804859,1798,0,0,208.748,2,8192,0,0,904,0,0,0,0.000448,0,37,0,37
0,0.872521,1948,0,0,174.525,2,8192,0,0,977,0,0,0,0.000448,0,37,0,37
0,1.03208,2305,0,0,254.237,2,8192,0,0,1158,0,0,0,0.000448,0,37,0,37
0,0.943393,2108,0,0,209.544,2,8192,0,0,1058,0,0,0,0.000448,0,37,0,37
0,0.946771,2115,0,0,163.343,2,8192,0,0,1062,0,0,0,0.000448,0,37,0,37
0,0.989414,2209,0,0,296.237,2,8192,0,0,1110,0,0,0,0.000448,0,37,0,37
0,0.899196,2008,0,0,271.53,2,8192,0,0,1011,0,0,0,0.000448,0,37,0,37
0,0.904757,2020,0,0,214.213,2,8192,0,0,1014,0,0,0,0.000448,0,37,0,37
0,0.926436,2069,0,0,58.185,2,8192,0,0,1037,0,0,0,0.000448,0,37,0,37
0,0.903209,2017,0,0,132.249,2,8192,0,0,1012,0,0,0,0.000448,0,37,0,37
0,0.915044,2043,0,0,133.826,2,8192,0,0,1027,0,0,0,0.000448,0,37,0,37
0,0.897543,2004,0,0,148.695,2,8192,0,0,1007,0,0,0,0.000448,0,37,0,37
0,0.842012,1880,0,0,129.854,2,8192,0,0,944,0,0,0,0.000448,0,37,0,37
0,0.990031,2211,0,0,284.08,2,8192,0,0,1110,0,0,0,0.000448,0,37,0,37
0,0.876545,1957,0,0,105.073,2,8192,0,0,984,0,0,0,0.000448,0,37,0,37
0,0.83765,1870,0,0,168.578,2,8192,0,0,942,0,0,0,0.000448,0,37,0,37
0,0.908414,2029,0,0,176.267,2,8192,0,0,1020,0,0,0,0.000448,0,37,0,37
0,0.851422,1901,0,0,127.041,2,8192,0,0,954,0,0,0,0.000448,0,37,0,37
0,0.920211,2055,0,0,125.82,2,8192,0,0,1034,0,0,0,0.000448,0,37,0,37
0,0.858717,1917,0,0,72.35,2,8192,0,0,963,0,0,0,0.000448,0,37,0,37
0,1.00538,2246,0,0,94.368,2,8192,0,0,1129,0,0,0,0.000448,0,37,0,37
0,0.894884,1998,0,0,98.362,2,8192,0,0,1002,0,0,0,0.000448,0,37,0,37
0,1.04656,2337,0,0,141.302,2,8192,0,0,1171,0,0,0,0.000448,0,37,0,37
0,0.989056,2210,0,1,77.298,2,8192,0,0,926,1,0,0,0.000448,0,38,0,38
0,0.816408,1823,0,0,61.443,2,8192,0,0,916,0,0,0,0.000448,0,38,0,38
0,0.923094,2061,0,0,163.416,2,8192,0,0,1036,0,0,0,0.000448,0,38,0,38
0,1.16885,2610,0,0,148.689,2,8192,0,0,1308,0,0,0,0.000448,0,38,0,38
0,0.950398,2122,0,1,202.065,2,8192,0,0,901,1,0,0,0.000448,0,39,0,39
0,0.880841,1967,0,2,78.649,2,8192,0,0,706,2,0,0,0.000448,0,41,0,41
0,0.811957,1813,0,2,72.925,2,8192,0,0,733,2,0,0,0.000448,0,43,0,43
0,0.750188,1675,0,1,217.357,2,8192,0,0,725,1,0,0,0.000448,0,44,0,44
0,0.751889,1679,0,0,78.824,2,8192,0,0,783,0,0,0,0.000448,0,44,0,44
0,0.754164,1686,0,0,105.183,2,8192,0,0,848,0,0,0,0.000448,0,44,0,44
0,0.786198,1756,0,1,95.052,2,8192,0,0,810,1,0,0,0.000448,0,45,0,45
0,0.777521,1737,0,0,241.206,2,8192,0,0,875,0,0,0,0.000448,0,45,0,45
0,0.763634,1706,0,0,196.534,2,8192,0,0,858,0,0,0,0.000448,0,45,0,45
0,0.774398,1729,0,0,177.461,2,8192,0,0,869,0,0,0,0.000448,0,45,0,45
0,0.904328,2019,0,0,175.371,2,8192,0,0,1015,0,0,0,0.000448,0,45,0,45
0,0.919226,2053,0,0,170.792,2,8192,0,0,1033,0,0,0,0.000448,0,45,0,45
0,0.843728,1884,0,0,174.557,2,8192,0,0,948,0,0,0,0.000448,0,45,0,45
0,0.920773,2056,0,0,200.732,2,8192,0,0,1031,0,0,0,0.000448,0,45,0,45
0,0.952189,2126,0,0,93.839,2,8192,0,0,1068,0,0,0,0.000448,0,45,0,45
0,0.860064,1921,0,0,57.801,2,8192,0,0,968,0,0,0,0.000448,0,45,0,45
0,0.877178,1959,0,1,98.509,2,8192,0,0,926,1,0,0,0.000448,0,46,0,46
0,0.811946,1813,0,1,80.532,2,8192,0,0,787,1,0,0,0.000448,0,47,0,47
0,0.835411,1866,0,1,135.18,2,8192,0,0,919,1,0,0,0.000448,0,48,0,48
0,0.945446,2112,0,0,81.229,2,8192,0,0,919,0,0,0,0.000448,0,48,0,48
0,0.884976,1978,0,1,75.24,2,8192,0,0,895,1,0,0,0.000448,0,49,0,49
0,0.873042,1953,0,0,137.38,2,8192,0,0,981,0,0,0,0.000448,0,49,0,49
0,0.909654,2031,0,1,215.417,2,8192,0,0,530,1,0,0,0.000448,0,50,0,50
