MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,4.61881,479,0,20,132.108,2,8192,0,0,9,20,0,0,0.009648,0,700,0,705
0,0.858114,89,0,0,68.977,2,8192,0,0,14,0,0,0,0.009648,0,700,0,705
0,6.07198,630,0,1,85.082,2,8192,0,0,287,1,0,0,0.009648,0,701,0,706
0,8.23414,855,0,1,147.502,2,8192,0,0,377,1,0,0,0.009648,0,702,0,707
0,8.33816,865,0,2,170.94,2,8192,0,0,276,2,0,0,0.009648,0,704,0,709
0,6.73217,698,0,5,87.301,2,8192,0,0,211,5,0,0,0.009648,0,709,0,714
0,6.67356,692,0,8,123.368,2,8192,0,0,76,8,0,0,0.009648,0,717,0,722
0,8.24676,855,0,8,166.143,2,8192,0,0,202,8,0,0,0.009648,0,725,0,730
0,10.1943,1057,0,2,225.477,2,8192,0,0,457,2,0,0,0.009648,0,727,0,732
0,8.96783,930,0,2,166.781,2,8192,0,0,327,2,0,0,0.009648,0,729,0,734
0,14.6793,1523,0,1,231.419,2,8192,0,0,653,1,0,0,0.009648,0,730,0,735
0,13.4202,1392,0,0,338.48,2,8192,0,0,702,0,0,0,0.009648,0,730,0,735
0,8.93877,927,0,1,403.781,2,8192,0,0,450,1,0,0,0.009648,0,731,0,736
0,4.3874,455,0,0,347.73,2,8192,0,0,1,0,0,0,0.009648,0,731,0,736
0,1.35931,141,0,0,41.849,2,8192,0,0,44,0,0,0,0.009648,0,731,0,736
0,7.06899,733,0,0,169.413,2,8192,0,0,373,0,0,0,0.009648,0,731,0,736
0,7.86046,815,0,1,229.861,2,8192,0,0,357,1,0,0,0.009648,0,732,0,737
0,7.95632,825,0,6,175.109,2,8192,0,0,290,6,0,0,0.009648,0,738,0,743
0,7.43236,771,0,4,126.667,2,8192,0,0,125,4,0,0,0.009648,0,742,0,747
0,7.07061,733,0,7,256.138,2,8192,0,0,216,7,0,0,0.009648,0,749,0,754
0,7.21447,748,0,12,97.347,2,8192,0,0,165,12,0,0,0.009648,0,761,0,766
0,7.90493,822,0,7,180.505,2,8192,0,0,126,7,0,0,0.009648,0,768,0,773
0,7.62027,790,0,1,146.936,2,8192,0,0,315,1,0,0,0.009648,0,769,0,774
0,7.36208,764,0,5,118.874,2,8192,0,0,123,5,0,0,0.009648,0,774,0,779
0,7.31986,759,0,9,176.377,2,8192,0,0,65,9,0,0,0.009648,0,783,0,788
0,7.81665,811,0,4,95.581,2,8192,0,0,260,4,0,0,0.009648,0,787,0,792
0,7.39746,767,0,4,298.869,2,8192,0,0,151,4,0,0,0.009648,0,791,0,796
0,7.72544,801,0,4,86.493,2,8192,0,0,218,4,0,0,0.009648,0,795,0,800
0,8.24933,856,0,3,133.256,2,8192,0,0,327,3,0,0,0.009648,0,798,0,803
0,8.50535,882,0,1,530.882,2,8192,0,0,253,1,0,0,0.009648,0,799,0,804
0,9.25456,961,0,2,141.939,2,8192,0,0,322,2,0,0,0.009648,0,801,0,806
0,9.80785,1017,0,1,189.263,2,8192,0,0,439,1,0,0,0.009648,0,802,0,807
