MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,6.37626,834,0,5,126.48,2,8192,0,0,237,5,0,0,0.007648,0,314,0,314
0,6.88749,901,0,2,315.598,2,8192,0,0,375,2,0,0,0.007648,0,316,0,316
0,7.5293,985,0,1,228.358,2,8192,0,0,392,1,0,0,0.007648,0,317,0,317
0,6.47346,848,0,1,258.469,2,8192,0,0,307,1,0,0,0.007648,0,318,0,318
0,4.2354,554,0,2,598.342,2,8192,0,0,261,2,0,0,0.007648,0,320,0,320
0,3.63045,475,0,17,432.148,2,8192,0,0,73,17,0,0,0.007648,0,337,0,337
0,0.588481,77,0,10,411.555,2,8192,0,0,0,8,0,0,0.007648,0,345,0,347
0,3.75283,491,0,3,85.588,2,8192,0,0,114,3,0,0,0.007648,0,348,0,350
0,7.12843,933,0,1,190.83,2,8192,0,0,438,1,0,0,0.007648,0,349,0,351
0,5.75355,753,0,2,90.847,2,8192,0,0,259,2,0,0,0.007648,0,351,0,353
0,5.74791,752,0,10,95.424,2,8192,0,0,152,10,0,0,0.007648,0,361,0,363
0,6.0519,792,0,6,156.061,2,8192,0,0,213,6,0,0,0.007648,0,367,0,369
0,6.28822,823,0,3,62.763,2,8192,0,0,283,3,0,0,0.007648,0,370,0,372
0,7.528,985,0,1,162.503,2,8192,0,0,443,1,0,0,0.007648,0,371,0,373
0,5.95615,779,0,2,183.334,2,8192,0,0,321,2,0,0,0.007648,0,373,0,375
0,6.25433,818,0,2,184.611,2,8192,0,0,305,2,0,0,0.007648,0,375,0,377
0,5.79546,763,0,1,69.929,2,8192,0,0,322,1,0,0,0.007648,0,376,0,378
0,5.93633,777,0,2,114.39,2,8192,0,0,316,2,0,0,0.007648,0,378,0,380
0,6.24554,817,0,2,91.279,2,8192,0,0,270,2,0,0,0.007648,0,380,0,382
0,5.7028,746,0,2,151.209,2,8192,0,0,226,2,0,0,0.007648,0,382,0,384
0,6.34482,830,0,2,170.714,2,8192,0,0,338,2,0,0,0.007648,0,384,0,386
0,7.2332,946,0,0,139.192,2,8192,0,0,480,0,0,0,0.007648,0,384,0,386
0,6.5833,861,0,6,209.389,2,8192,0,0,307,6,0,0,0.007648,0,390,0,392
0,5.93284,776,0,4,163.624,2,8192,0,0,295,4,0,0,0.007648,0,394,0,396
0,5.97177,781,0,1,104.651,2,8192,0,0,319,1,0,0,0.007648,0,395,0,397
0,7.14015,934,0,0,157.796,2,8192,0,0,473,0,0,0,0.007648,0,395,0,397
0,5.08905,666,0,6,100.367,2,8192,0,0,139,6,0,0,0.007648,0,401,0,403
0,6.01328,787,0,4,143.744,2,8192,0,0,213,4,0,0,0.007648,0,405,0,407
0,6.32619,828,0,0,226.665,2,8192,0,0,419,0,0,0,0.007648,0,405,0,407
0,6.25024,818,0,0,206.468,2,8192,0,0,415,0,0,0,0.007648,0,405,0,407
0,7.04226,921,0,0,211.667,2,8192,0,0,466,0,0,0,0.007648,0,405,0,407
0,6.00866,786,0,3,106.302,2,8192,0,0,221,3,0,0,0.007648,0,408,0,410
0,7.14766,935,0,1,143.217,2,8192,0,0,415,1,0,0,0.007648,0,409,0,411
0,6.68635,875,0,0,221.295,2,8192,0,0,445,0,0,0,0.007648,0,409,0,411
0,6.5512,857,0,1,202.038,2,8192,0,0,391,1,0,0,0.007648,0,410,0,412
0,7.40819,970,0,0,214.806,2,8192,0,0,454,0,0,0,0.007648,0,410,0,412
0,7.22108,945,0,0,158.118,2,8192,0,0,479,0,0,0,0.007648,0,410,0,412
0,6.64347,869,0,0,196.328,2,8192,0,0,440,0,0,0,0.007648,0,410,0,412
0,5.62298,736,0,1,195.757,2,8192,0,0,274,1,0,0,0.007648,0,411,0,413
0,6.8226,894,0,0,80.632,2,8192,0,0,454,0,0,0,0.007648,0,411,0,413
0,5.48197,717,0,2,153.643,2,8192,0,0,233,2,0,0,0.007648,0,413,0,415
0,6.2078,812,0,4,99.358,2,8192,0,0,226,4,0,0,0.007648,0,417,0,419
0,6.11988,802,0,1,207.723,2,8192,0,0,208,1,0,0,0.007648,0,418,0,420
0,5.4215,709,0,0,223.973,2,8192,0,0,359,0,0,0,0.007648,0,418,0,420
0,5.5049,720,0,6,112.907,2,8192,0,0,162,6,0,0,0.007648,0,424,0,426
0,5.79441,758,0,2,154.734,2,8192,0,0,205,2,0,0,0.007648,0,426,0,428
0,6.63293,868,0,2,116.394,2,8192,0,0,322,2,0,0,0.007648,0,428,0,430
0,6.59881,863,0,1,223.861,2,8192,0,0,374,1,0,0,0.007648,0,429,0,431
0,6.5302,854,0,0,220.481,2,8192,0,0,433,0,0,0,0.007648,0,429,0,431
