MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.55688,945,0,0,53.288,16,8192,0,1,61,0,0,0,0.001648,0,2327,0,2412
0,1.64621,1001,0,0,41.249,16,8192,0,1,66,0,0,0,0.001648,0,2327,0,2412
0,1.97988,1202,0,14,80.116,16,8192,0,1,41,14,0,0,0.001648,0,2341,0,2426
0,1.08854,661,0,0,38.43,16,8192,0,1,60,0,0,0,0.001648,0,2341,0,2426
0,1.17252,712,0,0,44.506,16,8192,0,1,62,0,0,0,0.001648,0,2341,0,2426
0,1.39167,845,0,1,74.812,16,8192,0,1,54,1,0,0,0.001648,0,2342,0,2427
0,2.18897,1331,0,16,80.194,16,8192,0,1,21,16,0,0,0.001648,0,2358,0,2443
0,1.88339,1144,0,46,80.194,16,8192,0,1,0,43,0,0,0.001648,0,2401,0,2489
0,1.22418,743,0,12,73.172,16,8192,0,1,26,11,0,0,0.001648,0,2412,0,2501
0,1.43358,870,0,0,30.372,16,8192,0,1,45,0,0,0,0.001648,0,2412,0,2501
0,1.43496,871,0,1,61.244,16,8192,0,1,59,1,0,0,0.001648,0,2413,0,2502
0,1.3491,819,0,0,32.92,16,8192,0,1,62,0,0,0,0.001648,0,2413,0,2502
0,1.41138,857,0,0,58.666,16,8192,0,1,64,0,0,0,0.001648,0,2413,0,2502
0,1.76349,1071,0,2,53.696,16,8192,0,1,53,2,0,0,0.001648,0,2415,0,2504
0,1.86364,1132,0,4,66.781,16,8192,0,1,54,4,0,0,0.001648,0,2419,0,2508
0,1.87987,1141,0,7,58.758,16,8192,0,1,36,7,0,0,0.001648,0,2426,0,2515
0,1.02482,622,0,0,28.066,16,8192,0,1,62,0,0,0,0.001648,0,2426,0,2515
0,1.07008,650,0,0,41.693,16,8192,0,1,62,0,0,0,0.001648,0,2426,0,2515
0,1.11718,678,0,0,35.135,16,8192,0,1,60,0,0,0,0.001648,0,2426,0,2515
0,1.19329,725,0,0,38.493,16,8192,0,1,59,0,0,0,0.001648,0,2426,0,2515
0,1.30947,795,0,0,30.019,16,8192,0,1,58,0,0,0,0.001648,0,2426,0,2515
0,1.39344,846,0,0,41.085,16,8192,0,1,59,0,0,0,0.001648,0,2426,0,2515
0,1.44001,874,0,0,35.098,16,8192,0,1,61,0,0,0,0.001648,0,2426,0,2515
