MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.41938,5402,0,0,20.835,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
0,2.47721,5532,0,0,21.891,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.43215,5433,0,0,22.818,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.22384,4965,0,0,27.938,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.40382,5370,0,0,22.66,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.43158,5429,0,0,27.036,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.3054,5151,0,0,22.975,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.34811,5247,0,0,23.835,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.36247,5275,0,0,23.772,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.3842,5339,0,0,23.061,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.49591,5573,0,0,26.264,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.34615,5239,0,0,26.723,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.43552,5438,0,0,25.708,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.38436,5326,0,0,33.323,16,8192,0,1,80,0,0,0,0.000448,0,3,0,3
0,2.55532,5719,0,0,26.396,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.5082,5602,0,0,24.878,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.33892,5222,0,0,22.216,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.20051,4917,0,0,25.915,16,8192,0,1,67,0,0,0,0.000448,0,3,0,3
0,2.35935,5271,0,0,22.754,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.52649,5641,0,0,25.062,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.33841,5225,0,0,24.751,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.41152,5384,0,0,22.438,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.41151,5385,0,0,23.724,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
0,2.28674,5106,0,0,31.019,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.20565,4925,0,0,24.794,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.38478,5329,0,0,23.307,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.41174,5386,0,0,24.813,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.40689,5374,0,0,32.382,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.25171,5027,0,0,24.792,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.32142,5187,0,0,31.017,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.26214,5051,0,0,28.505,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.31167,5171,0,0,21.843,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.46499,5509,0,0,26.851,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.2193,4955,0,0,26.779,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.47774,5532,0,0,25.884,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.30305,5142,0,0,30.209,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.20983,4936,0,0,26.189,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.29481,5127,0,0,24.281,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.44082,5450,0,0,24.739,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.30406,5146,0,0,24.536,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.17988,4868,0,0,27.994,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.33529,5225,0,0,24.654,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.38424,5324,0,0,20.609,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.20454,4922,0,0,25.536,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.33022,5203,0,0,23.81,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.28625,5106,0,0,25.069,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.25569,5037,0,0,21.519,16,8192,0,1,69,0,0,0,0.000448,0,3,0,3
0,2.28867,5112,0,0,29.438,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.3831,5321,0,0,23.124,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
0,2.34728,5241,0,0,30.871,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.40017,5363,0,0,20.437,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.29654,5127,0,0,24.21,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.21835,4957,0,0,32.32,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.17188,4854,0,0,22.338,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.3509,5250,0,0,32.74,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.37619,5307,0,0,28.643,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.33857,5223,0,0,23.537,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.29041,5115,0,0,24.706,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.46142,5496,0,0,24.891,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.36977,5294,0,0,19.786,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.40598,5372,0,0,26.159,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.26685,5061,0,0,28.423,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.35131,5251,0,0,32.865,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.31229,5163,0,0,24.273,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
