MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
5.30132,0,0,1,0,3.092,8749,6839,1,70.8539,0,0,13,1,240.492,3354,0,10633,0
6.10913,0,0,1,0,3.265,10825,5690,1,57,0,0,12,1,236.42,3355,0,10634,0
5.42038,0,0,5,0,3.422,11233,7871,5,73.8241,0,0,13,3,244.563,3360,0,10639,0
3.7449,0,0,8,0,3.547,8396,7131,8,113.95,0,0,12,7,225.824,3368,0,10647,0
3.81831,0,0,0,0,3.576,9881,8127,0,93.2334,0,0,13,0,206.788,3368,0,10647,0
3.79897,0,0,14,0,3.68,7925,7679,14,100.281,0,0,12,9,196.048,3382,0,10661,0
3.22743,0,0,8,0,3.555,11500,7598,8,117.746,0,0,13,7,225.353,3390,0,10669,0
5.03422,0,0,0,0,3.924,10394,6090,0,47.4093,0,0,12,0,210.764,3390,0,10669,0
11.8835,0,0,1,0,3.732,13043,2819,1,29,0,0,12,1,233.09,3391,0,10670,0
12.3748,0,0,1,0,3.433,9173,4576,1,31.5924,0,0,13,1,192.406,3392,0,10671,0
11.3664,0,0,2,0,3.086,10012,5656,2,39,0,0,13,2,193.915,3394,0,10673,0
7.74169,0,0,7,0,2.94,10359,6956,7,61,0,0,13,6,225.617,3401,0,10680,0
6.78035,0,0,0,0,3.237,11307,6108,0,54.9647,0,0,12,0,221.407,3401,0,10680,0
9.12904,0,0,0,0,3.843,11264,5535,0,30.9659,0,0,13,0,228.533,3401,0,10680,0
12.8813,0,0,3,0,3.562,12206,4513,3,35.6151,0,0,12,3,261.434,3404,0,10683,0
10.371,0,0,1,0,3.448,11901,5406,1,38.3875,0,0,13,1,278.323,3405,0,10684,0
9.53873,0,0,2,0,3.881,12820,8063,2,40.6408,0,0,13,1,268.854,3407,0,10686,0
9.98623,0,0,0,0,3.596,12600,7231,0,37.8703,0,0,12,0,264.865,3407,0,10686,0
9.47091,0,0,2,0,3.511,11294,6325,2,40.1512,0,0,13,1,226.735,3409,0,10688,0
9.51952,0,0,1,0,3.474,11656,5466,1,42.5943,0,0,12,1,237.405,3410,0,10689,0
8.61702,0,0,2,0,3.211,9966,6004,2,45.0789,0,0,13,1,192.972,3412,0,10691,0
6.91026,0,0,5,0,3.121,10474,7019,5,59.7562,0,0,13,3,205.301,3417,0,10696,0
6.66278,0,0,1,0,3.064,7963,6362,1,61.8312,0,0,12,1,223.524,3418,0,10697,0
6.10046,0,0,3,0,3.056,11951,7935,3,62.8696,0,0,13,1,215.042,3421,0,10700,0
7.40464,0,0,0,0,3.2,11251,5097,0,38.7508,0,0,12,0,232.418,3421,0,10700,0
8.28903,0,0,18,0,3.246,12864,6504,18,52.4059,0,0,13,13,256.604,3439,0,10718,0
7.9339,0,0,0,0,3.566,13107,7999,0,42.1374,0,0,13,0,219.041,3439,0,10718,0
11.4851,0,0,0,0,3.149,9532,6463,0,23.9625,0,0,12,0,174.855,3439,0,10718,0
11.4227,0,0,34,0,3.044,8762,7295,34,40.6408,0,0,13,21,187.857,3473,0,10752,0
10.0432,0,0,0,0,3.216,5938,5994,0,37.6565,0,0,13,0,139.313,3473,0,10752,0
8.14693,0,0,45,0,3.431,9900,5621,45,50.7136,0,0,12,22,210.8,3518,0,10797,0
7.36224,0,0,1,0,3.525,10765,7999,1,52.0639,0,0,13,1,250.303,3519,0,10798,0
8.48123,0,0,0,0,3.835,10566,6655,0,36.0266,0,0,12,0,254.947,3519,0,10798,0
9.87765,0,0,2,0,3.762,12943,7871,2,39.7463,0,0,13,2,254.427,3521,0,10800,0
9.11391,0,0,2,0,3.453,12410,5684,2,47.9427,0,0,12,2,224.035,3523,0,10802,0
8.47929,0,0,2,0,3.382,13212,6249,2,50,0,0,13,2,242.956,3525,0,10804,0
8.19836,0,0,0,0,3.363,12747,7039,0,45.8716,0,0,12,0,286.69,3525,0,10804,0
5.72849,0,0,12,0,3.731,12717,6982,12,76.2501,0,0,13,11,247.68,3537,0,10816,0
