MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
11.6059,0,0,3665,0,16.408,668,8190,3514,0,0,0,8928,55,151.278,300959,0,304736,0
15.1241,0,0,6598,0,9.604,681,8189,6748,0,0,0,8907,78,157.77,307707,0,311334,0
14.9835,0,0,4137,0,10.983,697,8189,4137,0,0,0,11336,56,201.537,311844,0,315471,0
13.5573,0,0,362,0,12.219,717,8187,356,0,0,0,14247,11,202.346,312200,0,315833,0
14.2849,0,0,1758,0,5.253,736,8083,1756,0,0,0,13664,20,170.738,313956,0,317591,0
14.3958,0,0,1015,0,13.01,755,8189,1006,0,0,0,14425,21,219.204,314962,0,318606,0
16.8826,0,0,6087,0,10.852,771,8189,6087,0,0,0,11689,83,40.7093,321049,0,324693,0
19.1405,0,0,10583,0,19.648,784,8190,10362,0,0,0,10098,115,49.9072,331411,0,335276,0
15.9784,0,0,2014,0,14.117,803,8187,2233,0,0,0,15148,90,30.7615,333644,0,337290,0
0,0,0,0,0,14.117,803,8191,0,0,0,0,0,0,30.7615,333644,0,337290,0
14.5217,0,0,804,0,9.005,438,8189,153,0,0,0,15926,1,178.803,333797,0,338094,0
14.5984,0,0,2019,0,10.446,465,8189,2018,0,0,0,12220,78,12.3724,335815,0,340113,0
14.4644,0,0,3492,0,8.726,486,8141,3491,0,0,0,10303,88,13.617,339306,0,343605,0
13.2833,0,0,2503,0,11.997,508,8189,2502,0,0,0,10608,46,9.19565,341808,0,346108,0
12.1753,0,0,1926,0,10.825,528,8189,1926,0,0,0,10500,37,23.6669,343734,0,348034,0
13.5378,0,0,2187,0,17.996,550,8189,2127,0,0,0,12065,63,57.7427,345861,0,350221,0
15.2889,0,0,5145,0,9.993,568,8189,5195,0,0,0,9861,100,151.834,351056,0,355366,0
15.0119,0,0,5322,0,18.004,584,8187,5322,0,0,0,9589,89,167.326,356378,0,360688,0
15.6643,0,0,5707,0,13.711,601,8189,5706,0,0,0,9834,101,19.7864,362084,0,366395,0
10.8639,0,0,1089,0,34.03,618,8189,1089,0,0,0,10623,16,8.51693,363173,0,367484,0
13.329,0,0,4702,0,21.162,633,8191,4701,0,0,0,9406,66,129.355,367874,0,372186,0
16.0981,0,0,6890,0,17.218,649,8189,6890,0,0,0,9797,94,159.316,374764,0,379076,0
15.624,0,0,7049,0,13.88,663,8189,7049,0,0,0,9284,92,160.88,381813,0,386125,0
15.8656,0,0,4332,0,25.427,682,8189,4332,0,0,0,12548,58,24.5302,386145,0,390457,0
18.2787,0,0,4,0,7.174,711,8189,3,0,0,0,20432,2,205.664,386148,0,390461,0
17.6647,0,0,931,0,3.967,735,8187,930,0,0,0,17547,17,183.291,387078,0,391392,0
12.9483,0,0,138,0,15.768,753,8189,137,0,0,0,13586,14,203.716,387215,0,391530,0
2.04809,0,0,754,0,8.625,380,8189,142,0,0,0,2030,1,115.214,387357,0,392284,0
13.7126,0,0,2,0,8.699,418,8189,0,0,0,0,15289,2,207.028,387357,0,392286,0
15.541,0,0,64,0,9.553,457,8189,44,0,0,0,17185,8,186.362,387401,0,392350,0
12.176,0,0,41,0,28.422,485,8189,39,0,0,0,13102,13,170.39,387440,0,392391,0
7.89373,0,0,1,0,29.019,503,8191,1,0,0,0,8800,1,73.1593,387441,0,392392,0
8.04362,0,0,28,0,29.814,520,8189,28,0,0,0,8881,20,6.82214,387469,0,392420,0
7.99481,0,0,11,0,31.342,537,8191,11,0,0,0,8881,8,129.362,387480,0,392431,0
8.37938,0,0,253,0,30.627,553,8189,253,0,0,0,8726,17,135.743,387733,0,392684,0
7.89426,0,0,0,0,33.043,569,8189,0,0,0,0,8805,0,124.009,387733,0,392684,0
