MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.77171,3959,0,0,27.582,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.72695,3856,0,0,30.273,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.75887,3928,0,0,31.285,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.58884,3548,0,0,33.144,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.79042,3998,0,0,29.028,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.8319,4090,0,0,31.668,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.79399,4005,0,0,29.542,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.63971,3663,0,0,36.558,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.7321,3867,0,0,26.537,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.67555,3741,0,0,35.445,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.69169,3777,0,0,30.576,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.70772,3813,0,0,27.879,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.74552,3902,0,0,26.171,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.77118,3954,0,0,28.793,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.77511,3964,0,0,26.721,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.60577,3585,0,0,31.383,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.83469,4096,0,0,31.39,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.60456,3585,0,0,36.199,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
