MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.83375,4094,0,0,56.785,2,8192,0,0,2050,0,0,0,0.000448,0,2,0,2
0,1.80266,4025,0,0,87.793,2,8192,0,0,2015,0,0,0,0.000448,0,2,0,2
0,1.79449,4009,0,0,61.869,2,8192,0,0,2006,0,0,0,0.000448,0,2,0,2
0,1.72174,3844,0,0,84.769,2,8192,0,0,1924,0,0,0,0.000448,0,2,0,2
0,1.69183,3781,0,0,200.342,2,8192,0,0,1892,0,0,0,0.000448,0,2,0,2
0,1.79038,3997,0,0,68.746,2,8192,0,0,2000,0,0,0,0.000448,0,2,0,2
0,1.81574,4054,0,0,141.165,2,8192,0,0,2030,0,0,0,0.000448,0,2,0,2
0,1.86636,4167,0,0,44.312,2,8192,0,0,2086,0,0,0,0.000448,0,2,0,2
0,1.77326,3959,0,0,120.119,2,8192,0,0,1980,0,0,0,0.000448,0,2,0,2
0,1.80377,4027,0,0,94.455,2,8192,0,0,2016,0,0,0,0.000448,0,2,0,2
0,1.81888,4060,0,0,90.014,2,8192,0,0,2031,0,0,0,0.000448,0,2,0,2
0,1.80026,4019,0,0,54.378,2,8192,0,0,2012,0,0,0,0.000448,0,2,0,2
0,1.76337,3937,0,0,65.615,2,8192,0,0,1970,0,0,0,0.000448,0,2,0,2
0,1.78509,3986,0,0,71.616,2,8192,0,0,1997,0,0,0,0.000448,0,2,0,2
0,1.33054,2971,0,0,27.58,2,8192,0,0,1426,0,0,0,0.000448,0,2,0,2
0,0.272773,609,0,0,22.402,2,8192,0,0,316,0,0,0,0.000448,0,2,0,2
0,0.926784,2069,0,0,21.777,2,8192,0,0,1040,0,0,0,0.000448,0,2,0,2
0,1.67407,3738,0,0,31.578,2,8192,0,0,1871,0,0,0,0.000448,0,2,0,2
0,1.76487,3946,0,0,80.343,2,8192,0,0,1975,0,0,0,0.000448,0,2,0,2
0,1.76563,3947,0,0,54.209,2,8192,0,0,1977,0,0,0,0.000448,0,2,0,2
0,1.78901,3995,0,0,74.792,2,8192,0,0,2001,0,0,0,0.000448,0,2,0,2
0,1.84644,4123,0,0,93.664,2,8192,0,0,2065,0,0,0,0.000448,0,2,0,2
0,1.74358,3897,0,0,33.542,2,8192,0,0,1953,0,0,0,0.000448,0,2,0,2
0,1.85459,4142,0,0,96.831,2,8192,0,0,2073,0,0,0,0.000448,0,2,0,2
0,1.61521,3612,0,0,46.368,2,8192,0,0,1808,0,0,0,0.000448,0,2,0,2
0,1.9896,4442,0,0,109.744,2,8192,0,0,2223,0,0,0,0.000448,0,2,0,2
0,1.92809,4308,0,0,100.814,2,8192,0,0,2156,0,0,0,0.000448,0,2,0,2
0,1.87385,4184,0,0,39.272,2,8192,0,0,2093,0,0,0,0.000448,0,2,0,2
0,1.66761,3724,0,0,21.324,2,8192,0,0,1865,0,0,0,0.000448,0,2,0,2
0,1.94618,4345,0,0,58.942,2,8192,0,0,2173,0,0,0,0.000448,0,2,0,2
0,1.72345,3848,0,0,77.17,2,8192,0,0,1927,0,0,0,0.000448,0,2,0,2
0,1.77206,3956,0,0,62.852,2,8192,0,0,1980,0,0,0,0.000448,0,2,0,2
0,1.74732,3901,0,0,31.195,2,8192,0,0,1953,0,0,0,0.000448,0,2,0,2
0,1.8199,4067,0,0,30.678,2,8192,0,0,2037,0,0,0,0.000448,0,2,0,2
0,1.6856,3764,0,0,68.684,2,8192,0,0,1885,0,0,0,0.000448,0,2,0,2
0,1.71637,3833,0,0,126.567,2,8192,0,0,1919,0,0,0,0.000448,0,2,0,2
0,1.84629,4123,0,0,62.082,2,8192,0,0,2065,0,0,0,0.000448,0,2,0,2
0,1.85538,4145,0,0,46.314,2,8192,0,0,2075,0,0,0,0.000448,0,2,0,2
0,1.91592,4278,0,0,109.929,2,8192,0,0,2142,0,0,0,0.000448,0,2,0,2
0,1.84274,4114,0,0,28.752,2,8192,0,0,2057,0,0,0,0.000448,0,2,0,2
0,1.74184,3889,0,0,29.464,2,8192,0,0,1947,0,0,0,0.000448,0,2,0,2
0,1.74121,3887,0,0,45.048,2,8192,0,0,1949,0,0,0,0.000448,0,2,0,2
0,1.76663,3944,0,0,70.677,2,8192,0,0,1973,0,0,0,0.000448,0,2,0,2
0,1.89043,4237,0,0,87.614,2,8192,0,0,2121,0,0,0,0.000448,0,2,0,2
0,1.77326,3959,0,0,194.071,2,8192,0,0,1983,0,0,0,0.000448,0,2,0,2
0,1.88392,4208,0,0,42.195,2,8192,0,0,2106,0,0,0,0.000448,0,2,0,2
0,1.78114,3983,0,0,69.336,2,8192,0,0,1995,0,0,0,0.000448,0,2,0,2
0,1.78617,3988,0,0,23.177,2,8192,0,0,1996,0,0,0,0.000448,0,2,0,2
0,1.71469,3830,0,0,21.005,2,8192,0,0,1918,0,0,0,0.000448,0,2,0,2
0,1.90096,4249,0,0,64.881,2,8192,0,0,2127,0,0,0,0.000448,0,2,0,2
0,1.79206,4001,0,0,120.375,2,8192,0,0,2002,0,0,0,0.000448,0,2,0,2
0,1.72737,3859,0,0,61.169,2,8192,0,0,1931,0,0,0,0.000448,0,2,0,2
0,1.75363,3915,0,0,104.117,2,8192,0,0,1960,0,0,0,0.000448,0,2,0,2
0,1.85989,4152,0,0,91.589,2,8192,0,0,2077,0,0,0,0.000448,0,2,0,2
