MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.44786,974,0,1,211.743,2,8192,0,0,384,1,0,0,0.007648,0,133,0,133
0,9.39074,1228,0,0,155.71,2,8192,0,0,618,0,0,0,0.007648,0,133,0,133
0,7.79977,1020,0,1,189.44,2,8192,0,0,470,1,0,0,0.007648,0,134,0,134
0,7.75267,1014,0,1,127.718,2,8192,0,0,395,1,0,0,0.007648,0,135,0,135
0,8.0694,1056,0,2,158.904,2,8192,0,0,344,2,0,0,0.007648,0,137,0,137
0,7.30981,957,0,0,209.402,2,8192,0,0,485,0,0,0,0.007648,0,137,0,137
0,7.64639,1001,0,1,106.001,2,8192,0,0,410,1,0,0,0.007648,0,138,0,138
0,8.09754,1060,0,0,38.432,2,8192,0,0,537,0,0,0,0.007648,0,138,0,138
0,7.53788,986,0,0,105.577,2,8192,0,0,497,0,0,0,0.007648,0,138,0,138
0,7.64372,1000,0,0,137.138,2,8192,0,0,504,0,0,0,0.007648,0,138,0,138
0,7.66396,1003,0,0,52.92,2,8192,0,0,508,0,0,0,0.007648,0,138,0,138
0,8.0252,1050,0,0,170.237,2,8192,0,0,531,0,0,0,0.007648,0,138,0,138
0,7.42795,972,0,1,76.44,2,8192,0,0,373,1,0,0,0.007648,0,139,0,139
0,7.39369,967,0,3,49.942,2,8192,0,0,292,3,0,0,0.007648,0,142,0,142
0,7.97823,1044,0,0,117.378,2,8192,0,0,529,0,0,0,0.007648,0,142,0,142
0,7.39394,967,0,0,107.597,2,8192,0,0,489,0,0,0,0.007648,0,142,0,142
0,7.75602,1015,0,0,91.215,2,8192,0,0,512,0,0,0,0.007648,0,142,0,142
0,7.70748,1009,0,3,71.447,2,8192,0,0,439,3,0,0,0.007648,0,145,0,145
0,7.84496,1026,0,1,167.609,2,8192,0,0,480,1,0,0,0.007648,0,146,0,146
0,9.11485,1193,0,0,197.196,2,8192,0,0,599,0,0,0,0.007648,0,146,0,146
0,7.62026,997,0,0,121.476,2,8192,0,0,506,0,0,0,0.007648,0,146,0,146
0,8.31914,1088,0,1,165.097,2,8192,0,0,422,1,0,0,0.007648,0,147,0,147
0,8.01779,1049,0,1,143.099,2,8192,0,0,436,1,0,0,0.007648,0,148,0,148
0,7.7097,1009,0,1,71.57,2,8192,0,0,472,1,0,0,0.007648,0,149,0,149
0,7.65438,1001,0,0,153.323,2,8192,0,0,507,0,0,0,0.007648,0,149,0,149
0,8.41833,1101,0,1,204.217,2,8192,0,0,497,1,0,0,0.007648,0,150,0,150
0,7.48598,979,0,1,121.506,2,8192,0,0,380,1,0,0,0.007648,0,151,0,151
0,8.86004,1159,0,0,270.459,2,8192,0,0,585,0,0,0,0.007648,0,151,0,151
0,7.56968,990,0,1,70.232,2,8192,0,0,371,1,0,0,0.007648,0,152,0,152
0,7.91087,1035,0,1,120.455,2,8192,0,0,482,1,0,0,0.007648,0,153,0,153
0,9.48211,1241,0,0,202.525,2,8192,0,0,609,0,0,0,0.007648,0,153,0,153
0,7.63259,1004,0,1,129.614,2,8192,0,0,375,1,0,0,0.007648,0,154,0,154
0,8.96178,1172,0,1,177.124,2,8192,0,0,508,1,0,0,0.007648,0,155,0,155
0,8.86238,1159,0,0,225.829,2,8192,0,0,588,0,0,0,0.007648,0,155,0,155
0,8.84719,1157,0,0,83.374,2,8192,0,0,585,0,0,0,0.007648,0,155,0,155
0,7.97451,1043,0,1,66.359,2,8192,0,0,482,1,0,0,0.007648,0,156,0,156
0,8.3904,1098,0,0,246.539,2,8192,0,0,555,0,0,0,0.007648,0,156,0,156
0,8.025,1050,0,0,258.445,2,8192,0,0,530,0,0,0,0.007648,0,156,0,156
0,7.8082,1022,0,0,301.77,2,8192,0,0,516,0,0,0,0.007648,0,156,0,156
0,8.75358,1146,0,1,98.528,2,8192,0,0,491,1,0,0,0.007648,0,157,0,157
0,8.0233,1050,0,1,149.229,2,8192,0,0,446,1,0,0,0.007648,0,158,0,158
0,7.56255,989,0,1,75.371,2,8192,0,0,451,1,0,0,0.007648,0,159,0,159
0,7.52638,987,0,1,215.461,2,8192,0,0,448,1,0,0,0.007648,0,160,0,160
0,8.28141,1083,0,0,262.859,2,8192,0,0,548,0,0,0,0.007648,0,160,0,160
0,7.90642,1034,0,2,262.073,2,8192,0,0,258,2,0,0,0.007648,0,162,0,162
0,7.55783,989,0,1,93.887,2,8192,0,0,443,1,0,0,0.007648,0,163,0,163
0,7.21113,943,0,2,107.57,2,8192,0,0,401,2,0,0,0.007648,0,165,0,165
0,8.24044,1078,0,0,217.095,2,8192,0,0,545,0,0,0,0.007648,0,165,0,165
0,8.05763,1054,0,0,259.24,2,8192,0,0,532,0,0,0,0.007648,0,165,0,165
0,7.0416,921,0,1,279.491,2,8192,0,0,328,1,0,0,0.007648,0,166,0,166
0,8.27366,1083,0,0,124.226,2,8192,0,0,547,0,0,0,0.007648,0,166,0,166
0,7.80071,1021,0,2,207.239,2,8192,0,0,465,2,0,0,0.007648,0,168,0,168
