SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
52.5342,0,0,58,0,14.08,72,8173,58,0,0,0,1997,50,78.6589,9911,0,10564,0
0,0,0,0,0,14.08,72,8173,0,0,0,0,0,0,78.6589,9911,0,10564,0
23.8825,0,0,88,0,10.525,55,8191,80,0,0,0,922,11,35.4682,9991,0,10652,0
24.734,0,0,59,0,9.816,51,8189,59,0,0,0,988,2,508.191,10050,0,10711,0
55.3445,0,0,69,0,12.218,80,8189,69,0,0,0,1948,66,257.654,10119,0,10780,0
7.89324,0,0,13,0,16.563,84,8172,13,0,0,0,281,11,1423.92,10132,0,10793,0
21.5005,0,0,101,0,10.979,56,8189,101,0,0,0,778,14,320.565,10233,0,10894,0
4.73841,0,0,56,0,5.827,32,8189,34,0,0,0,172,0,182.967,10267,0,10950,0
25.3579,0,0,20,0,9.806,55,8191,20,0,0,0,1026,17,1221.48,10287,0,10970,0
25.6023,0,0,70,0,8.023,51,8189,65,0,0,0,995,11,157.097,10352,0,11040,0
3.00233,0,0,5,0,10.395,54,8189,5,0,0,0,125,4,131.122,10357,0,11045,0
49.1,0,0,91,0,12.909,66,8189,91,0,0,0,1890,30,530.345,10448,0,11136,0
55.5409,0,0,78,0,18.044,91,8189,78,0,0,0,1944,66,1224.95,10526,0,11214,0
17.5291,0,0,26,0,19.197,98,8190,26,0,0,0,632,21,527.666,10552,0,11240,0
22.3821,0,0,117,0,12.149,62,8190,90,0,0,0,815,17,1253.22,10642,0,11357,0
7.67258,0,0,62,0,6.957,38,8189,62,0,0,0,281,0,1067.64,10704,0,11419,0
20.2358,0,0,11,0,10.747,55,8191,11,0,0,0,814,11,157.376,10715,0,11430,0
16.9792,0,0,55,0,8.504,45,8189,55,0,0,0,680,0,1367.6,10770,0,11485,0
13.6955,0,0,17,0,10.731,55,8190,17,0,0,0,532,15,300.845,10787,0,11502,0
27.4463,0,0,65,0,10.315,53,8191,65,0,0,0,1102,8,53.3362,10852,0,11567,0
4.32027,0,0,53,0,5.402,30,8189,53,0,0,0,145,0,46.8483,10905,0,11620,0
29.0071,0,0,16,0,11.008,57,8187,16,0,0,0,1181,16,48.1878,10921,0,11636,0
19.1937,0,0,59,0,9.058,47,8191,59,0,0,0,773,2,47.1278,10980,0,11695,0
0,0,0,0,0,9.058,47,8191,0,0,0,0,0,0,47.1278,10980,0,11695,0
26.1401,0,0,53,0,9.744,51,8189,41,0,0,0,1057,6,727.313,11021,0,11748,0
20.4238,0,0,52,0,8.942,47,8191,31,0,0,0,840,1,104.471,11052,0,11800,0
46.7357,0,0,50,0,14.839,75,8191,50,0,0,0,1734,41,74.9782,11102,0,11850,0
0.418677,0,0,6,0,14.64,75,8191,6,0,0,0,4,4,74.9782,11108,0,11856,0
36.1874,0,0,103,0,12.284,63,8181,76,0,0,0,1365,23,1210.65,11184,0,11959,0
7.99952,0,0,63,0,7.095,38,8189,63,0,0,0,294,0,639.906,11247,0,12022,0
22.4929,0,0,19,0,11.019,57,8191,19,0,0,0,881,19,90.8078,11266,0,12041,0
28.6012,0,0,64,0,10.465,54,8189,50,0,0,0,1133,7,1720.3,11316,0,12105,0
39.1393,0,0,44,0,14.777,76,8187,44,0,0,0,1434,40,1996.61,11360,0,12149,0
11.8317,0,0,76,0,8.994,47,8189,76,0,0,0,448,0,550.531,11436,0,12225,0
23.1132,0,0,30,0,12.07,62,8187,30,0,0,0,832,26,483.38,11466,0,12255,0
29.0924,0,0,77,0,10.792,56,8189,31,0,0,0,1140,11,58.7292,11497,0,12332,0
24.6889,0,0,35,0,13.634,70,8181,35,0,0,0,893,31,47.8849,11532,0,12367,0
26.291,0,0,83,0,10.801,56,8189,83,0,0,0,995,11,43.1442,11615,0,12450,0
19.3395,0,0,28,0,13.115,67,8191,28,0,0,0,706,22,43.1442,11643,0,12478,0
20.2651,0,0,73,0,9.725,51,8189,73,0,0,0,789,5,52.4626,11716,0,12551,0
52.0048,0,0,82,0,15.456,79,8184,82,0,0,0,1832,73,38.9393,11798,0,12633,0
0,0,0,0,0,15.456,79,8184,0,0,0,0,0,0,38.9393,11798,0,12633,0
30.0728,0,0,102,0,11.666,61,8191,36,0,0,0,1151,21,41.5717,11834,0,12735,0
19.2344,0,0,64,0,8.553,48,8189,64,0,0,0,750,2,42.0959,11898,0,12799,0
55.4827,0,0,59,0,11.376,79,8189,59,0,0,0,2016,53,38.6481,11957,0,12858,0
3.05823,0,0,6,0,16.029,81,8179,6,0,0,0,123,6,38.8577,11963,0,12864,0
18.5798,0,0,90,0,10.383,53,8191,90,0,0,0,684,9,36.8426,12053,0,12954,0
11.5767,0,0,53,0,7.199,39,8189,53,0,0,0,452,0,33.5229,12106,0,13007,0
54.8102,0,0,43,0,14.792,75,8190,43,0,0,0,2074,39,78.9385,12149,0,13050,0
24.0319,0,0,39,0,16.461,85,8183,39,0,0,0,816,29,65.6132,12188,0,13089,0
26.8325,0,0,109,0,11.304,60,8178,109,0,0,0,963,21,35.9224,12297,0,13198,0
31.7817,0,0,45,0,12.239,76,8187,45,0,0,0,1130,41,32.7425,12342,0,13243,0
12.0187,0,0,77,0,9.172,48,8187,34,0,0,0,478,1,32.3581,12376,0,13320,0
2.43385,0,0,48,0,4.495,26,8189,33,0,0,0,76,0,32.2999,12409,0,13368,0
55.7942,0,0,42,0,13.596,70,8189,42,0,0,0,2171,38,894.555,12451,0,13410,0
34.944,0,0,56,0,16.915,86,8181,56,0,0,0,1187,48,64.9143,12507,0,13466,0
