SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
34.2079,0,0,4590,0,21.922,2467,8156,2938,170.634,0,0,0,0,832.052,183566,0,212697,0
50.9724,0,0,4590,0,16.938,2266,8168,4379,160.759,0,0,9,0,1799.02,187945,0,217287,0
51.0684,0,0,4025,0,16.938,2266,8191,4396,160.759,0,0,0,0,1799.02,192341,0,221312,0
71.3898,0,0,4025,0,16.938,2266,8191,6130,160.759,0,0,0,0,1799.02,198471,0,225337,0
45.3523,0,0,4025,0,16.938,2266,8191,3894,160.759,0,0,0,0,1799.02,202366,0,229362,0
50.8013,0,0,4068,0,16.938,2266,8191,4371,160.759,0,0,0,32,1799.02,206737,0,233430,0
65.2652,0,0,7345,0,19.921,3320,8191,5036,148.798,0,0,15,0,432.49,211773,0,240775,0
33.4817,0,0,3320,0,23.635,4972,8163,2875,147.048,0,0,8,0,169.735,214648,0,244095,0
46.2336,0,0,4005,0,13.015,5019,8053,3094,456.026,0,0,15,135,82.4329,217742,0,248100,0
26.448,0,0,0,0,4.431,211,8172,1679,440.169,0,0,79,0,37.8444,219421,0,248100,0
28.4986,0,0,0,0,4.523,1401,8162,0,425.196,0,0,82,0,35.7943,219421,0,248100,0
29.8355,0,0,0,0,4.274,69,8159,0,409.86,0,0,79,0,36.6912,219421,0,248100,0
30.6705,0,0,0,0,4.057,507,8160,0,396.848,0,0,80,0,36.8659,219421,0,248100,0
42.7693,0,0,0,0,7.516,69,8157,0,67.5237,0,0,86,0,35.375,219421,0,248100,0
47.2491,0,0,459,0,6.702,1391,8177,459,110,0,0,62,309,35.2818,219880,0,248559,0
35.6209,0,0,3699,0,38.424,1159,8191,2114,226.979,0,0,16,285,10.4599,221994,0,252258,0
49.3825,0,0,30,0,10.323,3975,8191,1508,375,0,0,67,25,3922.74,223502,0,252288,0
51.8829,0,0,4500,0,14.531,3874,8140,725,431,0,0,16,462,1627.89,224227,0,256788,0
55.7341,0,0,2029,0,11.917,975,8191,4786,171.816,0,0,18,0,387.96,229013,0,258817,0
29.1983,0,0,3332,0,6.057,177,8172,185,425.749,0,0,37,67,166.951,229198,0,262149,0
38.2374,0,0,901,0,8.036,496,8137,44,268.408,0,0,57,6,39.6381,229242,0,263050,0
47.9325,0,0,0,0,7.598,1133,8146,0,252.588,0,0,85,0,33.255,229242,0,263050,0
69.6067,0,0,2781,0,13.514,2536,8190,2126,129,0,0,29,179,1409.83,231368,0,265831,0
53.1908,0,0,5072,0,13.514,2536,8190,4567,129,0,0,0,0,1409.83,235935,0,270903,0
36.1041,0,0,4062,0,13.514,2536,8190,3100,237,0,0,0,42,1409.83,239035,0,274965,0
46.8952,0,0,2536,0,13.514,2536,8190,4027,237,0,0,0,0,1409.83,243062,0,277501,0
36.8615,0,0,2536,0,13.514,2536,8190,3167,237,0,0,0,0,1409.83,246229,0,280037,0
41.4466,0,0,4172,0,12.228,2456,8191,834,296.912,0,0,27,6,73.7085,247063,0,284209,0
36.2673,0,0,1448,0,12.228,2456,8191,2512,335,0,0,0,1,73.7085,249575,0,285657,0
31.1128,0,0,2456,0,12.228,2456,8191,2456,335,0,0,0,0,73.7085,252031,0,288113,0
17.0573,0,0,2456,0,12.228,2456,8191,1465,335,0,0,0,0,73.7085,253496,0,290569,0
30.0214,0,0,2456,0,12.228,2456,8191,2579,335,0,0,0,0,73.7085,256075,0,293025,0
18.8963,0,0,2456,0,12.228,2456,8191,1623,335,0,0,0,0,73.7085,257698,0,295481,0
26.6548,0,0,2456,0,12.228,2456,8191,2289,335,0,0,0,0,73.7085,259987,0,297937,0
21.7458,0,0,0,0,12.228,2456,8191,1868,335,0,0,0,0,73.7085,261855,0,297937,0
21.9827,0,0,2456,0,12.228,2456,8191,1889,335,0,0,0,0,73.7085,263744,0,300393,0
28.4371,0,0,2456,0,12.228,2456,8191,2442,335,0,0,0,0,73.7085,266186,0,302849,0
32.2402,0,0,2457,0,5.288,1674,8156,659,362.417,0,0,55,1,37.9259,266845,0,305306,0
49.7965,0,0,569,0,12.891,2163,8156,569,692,0,0,47,411,871.224,267414,0,305875,0
17.5857,0,0,2163,0,4.605,1073,8160,1306,599.849,0,0,61,0,50.6106,268720,0,308038,0
21.1801,0,0,0,0,3.649,63,8169,115,572.709,0,0,79,0,47.9781,268835,0,308038,0
21.8451,0,0,0,0,3.752,1509,8162,0,548.821,0,0,76,0,39.5799,268835,0,308038,0
23.1971,0,0,0,0,3.786,894,8167,0,526.846,0,0,76,0,47.2326,268835,0,308038,0
23.9064,0,0,0,0,3.83,443,8162,0,506.307,0,0,78,0,45.3224,268835,0,308038,0
25.1078,0,0,0,0,3.862,201,8157,0,487.309,0,0,77,0,50.2029,268835,0,308038,0
25.9306,0,0,0,0,4.322,75,8165,0,470.126,0,0,76,0,39.9876,268835,0,308038,0
26.7265,0,0,0,0,4.56,991,8146,0,445.616,0,0,81,0,346.4,268835,0,308038,0
29.4647,0,0,0,0,4.551,3102,8161,0,409.989,0,0,78,0,49.6554,268835,0,308038,0
33.3156,0,0,801,0,15.145,495,8151,672,392,0,0,44,123,956.65,269507,0,308839,0
21.1017,0,0,501,0,4.594,1471,8159,85,400.068,0,0,55,4,40.372,269592,0,309340,0
31.8227,0,0,0,0,5.165,126,8142,0,376.424,0,0,78,0,37.0173,269592,0,309340,0
32.1571,0,0,0,0,4.549,57,8165,0,357.964,0,0,83,0,41.6532,269592,0,309340,0
27.4138,0,0,0,0,4.569,1104,8154,0,326.349,0,0,72,0,33.7326,269592,0,309340,0
35.6847,0,0,3,0,4.944,3421,8163,3,461.779,0,0,81,3,37.2736,269595,0,309343,0
26.6788,0,0,3,0,3.918,196,8176,3,502.188,0,0,82,3,43.8897,269598,0,309346,0
34.1921,0,0,93,0,6.945,1566,8190,93,381,0,0,71,78,1458.7,269691,0,309439,0
20.9872,0,0,1329,0,3.907,272,8169,257,524.28,0,0,52,12,46.5804,269948,0,310768,0
24.0586,0,0,0,0,3.837,68,8191,0,503.175,0,0,80,0,45.6951,269948,0,310768,0
24.6647,0,0,0,0,3.864,210,8191,0,484.877,0,0,75,0,39.1722,269948,0,310768,0
26.021,0,0,0,0,4.339,2567,8164,0,466.989,0,0,80,0,41.2106,269948,0,310768,0
33.5566,0,0,1467,0,13.987,4584,8146,890,328.613,0,0,41,215,161.162,270838,0,312235,0
53.1427,0,0,213,0,12.342,2773,8189,504,404,0,0,74,158,2336.68,271342,0,312448,0
33.909,0,0,1934,0,15.705,903,8191,1273,288,0,0,20,212,509.041,272615,0,314382,0
29.7771,0,0,903,0,6.349,3782,8138,875,275.731,0,0,53,0,103.947,273490,0,315285,0
43.0432,0,0,1121,0,7.035,1090,8155,155,355.029,0,0,58,22,103.225,273645,0,316406,0
36.9557,0,0,0,0,5.083,2250,8157,0,318.911,0,0,80,0,40.9777,273645,0,316406,0
39.0243,0,0,0,0,4.817,1130,8147,0,317.706,0,0,82,0,39.3469,273645,0,316406,0
34.5156,0,0,1859,0,6.746,1046,8185,733,480.668,0,0,36,179,141.791,274378,0,318265,0
26.809,0,0,0,0,4.828,3081,8163,0,451.786,0,0,80,0,38.8694,274378,0,318265,0
41.3566,0,0,2605,0,14.568,2908,8170,767,525.186,0,0,30,377,451.523,275145,0,320870,0
24.8253,0,0,0,0,4.222,95,8174,1179,470.127,0,0,79,0,42.7365,276324,0,320870,0
26.0267,0,0,0,0,4.1,483,8162,0,453.497,0,0,78,0,39.8711,276324,0,320870,0
27.716,0,0,0,0,5.554,3036,8160,0,434.2,0,0,81,0,268.498,276324,0,320870,0
34.7012,0,0,1081,0,5.403,200,8151,225,359.755,0,0,52,43,51.6239,276549,0,321951,0
37.1939,0,0,18,0,5.168,2398,8157,18,368.709,0,0,82,14,39.4401,276567,0,321969,0
40.1011,0,0,163,0,9.692,1036,8191,163,693,0,0,60,123,1722.42,276730,0,322132,0
35.1952,0,0,1148,0,12.072,1581,8187,470,473,0,0,49,88,2663.22,277200,0,323280,0
36.6535,0,0,1606,0,9.361,1311,8173,417,475,0,0,37,51,568.504,277617,0,324886,0
28.509,0,0,1184,0,4.483,189,8138,211,411.14,0,0,68,0,38.1705,277828,0,326070,0
30.6577,0,0,0,0,3.897,238,8191,0,397.573,0,0,83,0,33.6278,277828,0,326070,0
39.0615,0,0,2240,0,14.114,1708,8191,533,512,0,0,31,380,1322.27,278361,0,328310,0
41.3785,0,0,90,0,11.859,2006,8191,1456,483,0,0,68,71,384.011,279817,0,328400,0
26.6708,0,0,1425,0,4.324,64,8164,166,446.151,0,0,57,0,36.7844,279983,0,329825,0
28.1798,0,0,0,0,4.565,953,8160,0,430.776,0,0,80,0,42.3288,279983,0,329825,0
32.5703,0,0,0,0,4.961,582,8158,0,354.058,0,0,80,0,35.9574,279983,0,329825,0
35.7986,0,0,1319,0,16.885,2311,8122,1015,275.596,0,0,44,237,79.3811,280998,0,331144,0
44.4854,0,0,0,0,5.471,108,8152,275,274.421,0,0,83,0,35.0954,281273,0,331144,0
42.8484,0,0,0,0,5.941,241,8136,0,274.005,0,0,84,0,33.057,281273,0,331144,0
39.4236,0,0,17,0,8.473,414,8179,17,445,0,0,63,14,560.688,281290,0,331161,0
